-26614400.0;-362538000.0;115245000.0
286024000.0;-751081000.0;1532260000.0
40344800.0;-387663000.0;428805000.0
-16987600.0;-378208000.0;285961000.0
-6095410.0;-375940000.0;282642000.0
874388000.0;-754921000.0;1213210000.0
-122994000.0;-372160000.0;200003000.0
-38787700.0;-385812000.0;352847000.0
-69836600.0;-382945000.0;291441000.0
-99761700.0;-376168000.0;228873000.0
-31251099.999999996;-378679000.0;311303000.0
-61497200.0;-374454000.0;247768000.0
5921930.0;-374041000.0;275610000.0
-72086800.0;-376687000.0;152013000.0
88783200.0;-369650000.0;328082000.0
-72119500.0;-373094000.0;140954000.0
-43438900.0;-369397000.0;149266000.0
-41699600.0;-381891000.0;118873000.0
9747980.0;-375439000.0;155072000.0
49018900.0;-392784000.0;521537000.0
1181710000.0;-715174000.0;1257960000.0
332962000.0;-735565000.0;1293130000.0
-96932100.0;-383400000.0;253979999.99999997
-73979700.0;-385081000.0;287347000.0
-57857300.0;-380704000.0;291453000.0
-80113500.0;-380069000.0;246761000.0
633861000.0;-757529000.0;1432580000.0
-57196900.0;-376266000.0;170962000.0
196728000.0;-380193000.0;345860000.0
228662000.0;-683809000.0;1114320000.0
-129844999.99999999;-367190000.0;315470000.0
-42107400.0;-333518000.0;419062000.0
-137093000.0;-390598000.0;243324000.0
8119200.0;-426584000.0;493064000.0
-31174800.0;-385232000.0;357215000.0
-95129800.0;-384349000.0;249196000.0
-78369400.0;-376899000.0;175627000.0
-85996300.0;-376868000.0;168485000.0
-57573700.0;-380440000.0;179373000.0
-30267100.0;-374532000.0;178257000.0
-120974000.0;-347488000.0;323467000.0
-19630700.0;-363681000.0;438182000.0
560495000.0;-749295000.0;1266740000.0
15169400.0;-375329000.0;272009000.0
-138106000.0;-359322000.0;298591000.0
-82940000.0;-308225000.0;414506000.0
-161732000.0;-369352000.0;260172000.0
-143031000.0;-374825000.0;289130000.0
71169800.0;-400687000.0;539328000.0
69845900.0;-402502000.0;522748000.0
20442500.0;-380842000.0;382425000.0
69406700.0;-375011000.0;301353000.0
-38365400.0;-384237000.0;194986000.0
-153936000.0;-341168000.0;299321000.0
-62162100.0;-296825000.0;451153000.0
-178312000.0;-352261000.0;243210000.0
-94582800.0;-320957000.0;385887000.0
-158793000.0;-352788000.0;275894000.0
44828400.0;-386228000.0;511486000.0
18515300.0;-376799000.0;344959000.0
-70871200.0;-376149000.0;182338000.0
-79481200.0;-377305000.0;165364000.0
-38540300.0;-390942000.0;191670000.0
36676100.0;-383456000.0;361982000.0
-158292000.0;-394185000.0;286785000.0
-122592000.0;-297116000.0;370912000.0
-169751000.0;-318656000.0;281192000.0
-54226200.0;-321104000.0;440413000.0
-70811500.0;-334555000.0;416897000.0
-58574300.0;-379237000.0;291595000.0
-25184600.0;-384498000.0;309365000.0
-92642100.0;-403032000.0;200580000.0
-79570200.0;-379693000.0;195196000.0
-76428400.0;-386189000.0;192329000.0
-77548900.0;-381788000.0;183995000.0
-68312400.0;-377909000.0;187518000.0
-161169000.0;-314965000.0;297109000.0
-162858000.0;-318534000.0;289148000.0
-121153000.0;-387134000.0;321414000.0
-37609900.0;-386422000.0;418527000.0
-82478900.0;-384863000.0;193558000.0
45382100.0;-374507000.0;291552000.0
-49713900.0;-385526000.0;201535000.0
-65626500.00000001;-379930000.0;390697000.0
1043060000.0000001;-740941000.0;1820300000.0
765690000.0;-755983000.0;1209590000.0
962582000.0;-731168000.0;2318860000.0
437244000.0;-760945000.0;1407360000.0
1012829999.9999999;-733468000.0;2530070000.0
451085000.0;-762119000.0;1348480000.0
634648000.0;-741227000.0;1869270000.0
1010170000.0;-723052000.0;2377750000.0
524826000.0;-756680000.0;1334730000.0
691840000.0;-757719000.0;1344920000.0
1224760000.0;-708669000.0;1745680000.0
565300000.0;-745801000.0;1799750000.0
-42342100.0;-381673000.0;274315000.0
-33997000.0;-378458000.0;277757000.0
-45678900.0;-379988000.0;263317000.00000003
531275000.00000006;-761955000.0;1301700000.0
-42191900.0;-385827000.0;258334999.99999997
-8933070.0;-378422000.0;328437000.0
47085700.0;-405670000.0;499426000.0
-41880000.0;-390274000.0;294824000.0
-62557400.0;-392208000.0;256651000.00000003
955041000.0;-728827000.0;2149980000.0
783537000.0;-755765000.0;1185030000.0
762741000.0;-755253000.0;1109850000.0
796007000.0;-755735000.0;1088080000.0
1005810000.0000001;-655855000.0;1869520000.0
650184000.0;-737122000.0;2103090000.0
-26279400.0;-384291000.0;349324000.0
364963000.0;-756092000.0;1274650000.0
-19635500.0;-395523000.0;436618000.0
-65866999.99999999;-385476000.0;317842000.0
-67934500.0;-387551000.0;303789000.0
29246400.0;-373926000.0;342470000.0
697842000.0;-764863000.0;1319710000.0
81663300.0;-376012000.0;315002000.0
175522000.0;-379362000.0;377114000.0
160653000.0;-626845000.0;1066980000.0
685416000.0;-737856000.0;2314870000.0
-104485000.0;-385734000.0;274647000.0
-103829000.0;-387098000.0;261256000.0
111224000.0;-382581000.0;464571000.0
33213600.000000004;-375614000.0;414687000.0
-17410700.0;-378232000.0;286787000.0
-5910960.0;-377562000.0;285063000.0
888011000.0;-761544000.0;1227820000.0
720826000.0;-734823000.0;2494910000.0
-38246900.0;-389202000.0;356703000.0
-69557700.0;-385485000.0;294120000.0
6812010.0;-377076000.0;279145000.0
91476600.0;-374250000.0;333185000.0
367419000.0;-772876000.0;1374580000.0
795969000.0;-738700000.0;2682120000.0
-96616000.0;-387487000.0;257529999.99999997
-59369500.0;-375338000.0;287966000.0
-31677499.999999996;-377997000.0;281034000.0
477178000.0;-757837000.0;2056480000.0
555760000.0;-738279000.0;2266000000.0
317886000.0;-728942000.0;1731530000.0
-38448600.0;-348515000.0;439816000.0
-77519400.0;-389560000.0;372280000.0
-30991400.0;-386627000.0;359495000.0
953476000.0;-753541000.0;1681260000.0
-76870600.0;-388218000.0;181217000.0
960433000.0;-754462000.0;1382430000.0
-121461000.0;-353713000.0;330557000.0
521219000.0;-741828000.0;2164160000.0
284672000.0;-733921000.0;1418810000.0
575490000.0;-765743000.0;1294460000.0
948029000.0;-776948000.0;1516600000.0
-83122600.0;-307302000.0;412845000.0
-143015000.0;-376044000.0;290398000.0
73036600.0;-404075000.0;544545000.0
69919000.0;-402874000.0;523356999.99999994
357840000.0;-761569000.0;1152610000.0
417490000.0;-777342000.0;1177490000.0
910046000.0;-749509000.0;1829350000.0
20574000.0;-381514000.0;383319000.0
726119000.0;-763049000.0;1193590000.0
990340000.0;-740971000.0;1635350000.0
69666000.0;-375918000.0;302394000.0
-38146700.0;-385636000.0;196141000.0
-153418000.0;-338133000.0;296558000.0
-62308300.0;-296586000.0;450409000.0
-178241000.0;-352803000.0;243913000.0
-94526500.0;-321531000.0;386608000.0
-158385000.0;-350868000.0;274529000.0
43298600.0;-385121000.0;511167000.00000006
19187700.0;-378687000.0;347039000.0
-70743600.0;-377499000.0;183447000.0
-79372900.0;-378698000.0;166452000.0
-38240000.0;-392666000.0;192964000.0
34423500.0;-379479000.0;358055000.0
-158210000.0;-394740000.0;287524000.0
26781300.0;-374752000.0;579085000.0
-122511000.0;-297306000.0;370969000.0
-169564000.0;-318678000.0;281261000.0
-53618300.0;-323311000.0;443584000.0
-71650400.0;-330765000.0;411591000.0
-58208800.0;-380986000.0;293113000.0
-25873900.0;-382654000.0;308046000.0
580517000.0;-759005000.0;1188110000.0
469877000.0;-739593000.0;1021110000.0
-97565500.0;-373769000.0;189830000.0
-79784200.0;-378446000.0;194988000.0
-77154100.0;-381917000.0;190849000.0
-77830600.0;-380204000.0;183721000.0
-68435600.0;-377499000.0;187709000.0
-161495000.0;-318726000.0;300819000.0
-162828000.0;-319577000.0;290160000.0
-120969000.0;-390558000.0;324428000.0
-37697900.0;-386200000.0;418293000.0
-80378500.0;-385340000.0;299815000.0
-82720400.0;-383267000.0;193224000.0
45692300.0;-375437000.0;292457000.0
-49777200.0;-385551000.0;201897000.0
-157943000.0;-289390000.0;324837000.0
-152366000.0;-350288000.0;294942000.0
-120291000.0;-355444000.0;331526000.0
911853000.0;-752272000.0;2212330000.0
1260670.0;-403797000.0;462931000.0
-78089700.0;-391659000.0;314082000.0
462456000.0;-754715000.0;1167460000.0
58951200.0;-391335000.0;453028000.0
851323000.0;-746901000.0;1379610000.0
27744300.0;-377877000.0;336622000.0
-84333700.0;-384749000.0;202015000.0
-65819300.0;-379258000.0;211338000.0
-72790900.0;-377339000.0;199480000.0
70816800.0;-378193000.0;324890000.0
25911600.0;-376071000.0;279280000.0
-184858000.0;-312170000.0;264942000.0
-178417000.0;-337552000.0;260893000.0
-184645000.0;-339485000.0;245907000.0
-14518800.0;-333993000.0;497697000.0
-164599000.0;-394553000.0;259241999.99999997
618471000.0;-756750000.0;1019139999.9999999
-155861000.0;-396741000.0;281293000.0
-122540000.0;-380032000.0;328726000.0
-92320600.0;-363202000.0;354434000.0
101984000.0;-420190000.0;538029000.0
17318700.0;-404933000.0;422736000.0
-127704000.00000001;-254313999.99999997;400269000.0
-207607000.0;-300020000.0;249875000.0
-206336000.0;-297028000.0;243007000.0
-121991000.0;-268299000.0;397037000.0
-177713000.0;-291399000.0;292219000.0
-156057000.0;-303893000.0;309635000.0
-175777000.0;-347643000.0;251880000.0
344172000.0;-758004000.0;1170770000.0
422935000.0;-762598000.0;1051850000.0
-12051500.0;-385472000.0;335427000.0
-76034800.0;-385183000.0;220979000.0
-56993700.0;-379064000.0;223328000.0
-37451000.0;-381022000.0;233668000.0
-175056000.0;-290430000.0;299087000.0
-105034000.0;-269811000.0;434218000.0
297683000.0;-750544000.0;1817770000.0
-145745000.0;-341991000.0;303756000.0
659382000.0;-749298000.0;2042730000.0000002
158527000.0;-502982999.99999994;686168000.0
-24085300.0;-397574000.0;327161000.0
-79496600.0;-377805000.0;210611000.0
-60520900.0;-286845000.0;472802000.0
-156048000.0;-262216000.0;354220000.0
-209225000.0;-290697000.0;245325000.0
-60398300.0;-352301000.0;396944000.0
75393900.0;-406880000.0;547423000.0
-42609100.0;-391868000.0;366669000.0
86188300.0;-379797000.0;410915000.0
-12153000.0;-377090000.0;295687000.0
-134331000.0;-238294000.0;401266000.0
-146161000.0;-268944000.0;360123000.0
-88938800.0;-268560000.0;432628000.0
-65511799.99999999;-314957000.0;436442000.0
-176551000.0;-341734000.0;249730000.0
-144568000.0;-364297000.0;297008000.0
-114182000.0;-387021000.0;210856000.0
-39890500.0;-390152000.0;379072000.0
960480000.0;-747072000.0;1538590000.0
-194803000.0;-290998000.0;247899000.0
5437310.0;-375028000.0;453530000.0
-192633000.0;-260572000.00000003;296714000.0
-188052000.0;-261038000.0;303922000.0
-181358000.0;-258657000.00000003;315566000.0
-94793400.0;-321172000.0;386697000.0
-5590050.0;-385178000.0;370048000.0
-120221000.0;-381588000.0;216375000.0
-4551590.0;-375579000.0;323034000.0
-98125000.0;-387447000.0;235835000.0
-26962200.0;-379703000.0;304854000.0
141514000.0;-562296000.0;860211000.0
-111284000.0;-385582000.0;226855000.0
-66121200.00000001;-217574000.0;543681000.0
-162550000.0;-217600000.0;377401000.0
-211253000.0;-261093000.00000003;260853999.99999997
-80928700.0;-262006000.00000003;472074000.0
-60566600.0;-301625000.0;457175000.0
-152683000.0;-341318000.0;288560000.0
617814000.0;-775973000.0;1510990000.0
-36482600.0;-387982000.0;419505000.0
625471000.0;-753541000.0;1422190000.0
-62671800.0;-388487000.0;327695000.0
-133927999.99999999;-394588000.0;241349000.0
509926000.0;-753419000.0;1016670000.0
-95984500.0;-390268000.0;257828999.99999997
-118938000.0;-206573000.0;474281000.0
-199639000.0;-249698000.0;296118000.0
-164193000.0;-230471000.0;361549000.0
-193830000.0;-250620000.0;300583000.0
-208036000.0;-260934000.0;271897000.0
-112760000.0;-236526000.0;440835000.0
-156872000.0;-254204000.0;345975000.0
-122436000.0;-274815000.0;383058000.0
-122804000.0;-382369000.0;231413000.0
-87840200.0;-378585000.0;368403000.0
-68390800.0;-376043000.0;386985000.0
-4156619.9999999995;-392531000.0;413027000.0
-221846000.0;-231336000.0;276714000.0
-208912000.0;-232213000.0;295384000.0
-164959000.0;-206993000.0;383110000.0
-224624000.0;-242516000.0;264295000.0
-205580000.0;-238440000.0;297723000.0
-177127000.0;-224078000.0;349803000.0
-221884000.0;-245992000.0;260400000.00000003
-196801000.0;-236483000.0;308924000.0
-181816000.0;-271386000.0;300219000.0
-175030000.0;-275472000.0;308784000.0
-185891000.0;-278716000.0;291356000.0
-174399000.0;-312434000.0;283547000.0
-138349000.0;-317393000.0;325300000.0
-14744700.0;-352567000.0;458844000.0
27912400.0;-385829000.0;382485000.0
-162154000.0;-199346000.0;395232000.0
-132261999.99999999;-317928000.0;334071000.0
-89747700.0;-230156000.0;642925000.0
-109661000.0;-218092000.0;468289000.0
-154385000.0;-170069000.0;436394000.0
-204319000.0;-203887000.0;331344000.0
-227551000.0;-217604000.0;279147000.0
-174005000.0;-193829000.0;383337000.0
-181333000.0;-205841000.0;374704000.0
-218094000.0;-234336000.0;278656000.0
-90234600.0;-239114000.0;479215000.0
-141132000.0;-255056000.0;377481000.0
-19605500.0;-332180000.0;481015000.0
-182591000.0;-190057000.0;384144000.0
-228632000.0;-221381000.0;274544000.0
-127306000.0;-186842000.0;487358000.0
-174789000.0;-287311000.0;296625000.0
10628400.0;-377626000.0;475921000.0
72664400.0;-440356000.0;635532000.0
-240957000.0;-212212000.0;284847000.0
-223828000.0;-197899000.0;299858000.0
-230188000.0;-204294000.0;283498000.0
-208072000.0;-197454000.0;336172000.0
-210443000.0;-195195000.0;320778000.0
-196366000.0;-190237000.0;348019000.0
-203622000.0;-196160000.0;334913000.0
-167177000.0;-184606000.0;394528000.0
-143103000.0;-182383000.0;439546000.0
-169290000.0;-198925000.0;381775000.0
-134807000.0;-223645000.0;415742000.0
-65088400.00000001;-290734000.0;444161000.0
-168299000.0;-174124000.0;427702000.0
-240886000.0;-208577000.0;258348000.00000003
-110038000.0;-185699000.0;578588000.0
-207146000.0;-214410000.0;317586000.0
-99625400.0;-236874000.0;463437000.0
-38765800.0;-349346000.0;433906000.0
10764200.0;-404512000.0;460271000.0
-202970000.0;-182664000.0;347753000.0
-191200000.0;-189729000.0;349546000.0
-20397200.0;-434000000.0;408636000.0
955511000.0;-725760000.0;2305080000.0
991050000.0;-723197000.0;2491880000.0
440106000.0;-751863000.0;1328530000.0
645409000.0;-750247000.0;1891810000.0
560220000.0;-741206000.0;1788540000.0
610283000.0;-743215000.0;1912720000.0
525317000.00000006;-756794000.0;1292260000.0
49454400.0;-408464000.0;502410000.0
657615000.0;-741594000.0;2119030000.0
-23114700.0;-390466000.0;353361000.0
366005000.0;-761006000.0;1280110000.0
681888000.0;-734323000.0;2305280000.0
115541000.0;-388948000.0;470240000.0
712293000.0;-733723000.0;2480810000.0
363877000.0;-765029000.0;1364930000.0
768685000.0;-720208000.0;2612540000.0
465784000.0;-746485000.0;2023990000.0
547595000.0;-730948000.0;2242920000.0
-30978400.0;-386638000.0;358930000.0
941476000.0;-746413000.0;1664490000.0
557983000.0;-747426000.0;1265700000.0
-83061900.0;-307659000.0;412219000.0
363665000.0;-767992000.0;1162760000.0
411850000.0;-769112000.0;1166850000.0
897449000.0;-743645000.0;1810950000.0
986981000.0;-738279000.0;1631260000.0
-153289000.0;-341326000.0;297365000.0
45927800.0;-390263000.0;516081000.0
21225300.0;-381886000.0;349164000.0
557019000.0;-736480000.0;1153190000.0
492556000.0;-765394000.0;1053580000.0
-161136000.0;-316591000.0;299317000.0
884933000.0;-733715000.0;2159430000.0
-691444.0;-399440000.0;458112000.0
462387000.0;-755032000.0;1167590000.0
853589000.0;-744250000.0;1380070000.0
-184683000.0;-313788000.0;265270999.99999997
-15329800.0;-331373000.0;494177000.0
64515500.0;-365101000.0;479388000.0
23481700.0;-417358000.0;432548000.0
-127458999.99999999;-254649000.0;400103000.0
594630000.0;-722980000.0;2804090000.0
-121571000.0;-268667000.0;397088000.0
-155588000.0;-306747000.0;311497000.0
346270000.0;-760710000.0;1174780000.0
421570000.0;-763325000.0;1050179999.9999999
-14301700.0;-380543000.0;331464000.0
-145231000.0;-344670000.0;304944000.0
655610000.0;-746083000.0;2034139999.9999998
183110000.0;-657444000.0;1272560000.0
1041240000.0;-736896000.0;2317620000.0
76461400.0;-408570000.0;549007000.0
-42000000.0;-392946000.0;366918000.0
83872600.0;-377153000.0;407765000.0
-144332000.0;-365524000.0;297201000.0
-39867700.0;-392749000.0;380555000.0
1000410000.0;-770855000.0;1587980000.0
-192223000.0;-259770999.99999997;295685000.0
-187520000.0;-259284000.0;302198000.0
-95336400.0;-319384000.0;384474000.0
481416000.0;-755478000.0;1080540000.0
-2809020.0;-391129000.0;373941000.0
487744000.0;-719443000.0;2851090000.0
-206590000.0;-257409000.0;279910000.0
-169835000.0;-293321000.0;303183000.0
-95703600.0;-395278000.0;238573000.0
-67973200.0;-222591000.0;565086000.0
-162329000.0;-218653000.0;378394000.0
-211145000.0;-262099000.00000003;261104999.99999997
-80844500.0;-262033000.00000003;471403000.0
-60409900.0;-301782000.0;456786000.0
-152424000.0;-341451000.0;288175000.0
614805000.0;-773067000.0;1505640000.0
-36671600.0;-387118000.0;418195000.0
625361000.0;-753330000.0;1422080000.0
-133658000.0;-394543000.0;240932000.0
510758000.00000006;-754208000.0;1017530000.0
-95771800.0;-390145000.0;257376000.0
-118797000.0;-206787000.0;473870000.0
-199315000.0;-249413000.0;295229000.0
-163990000.0;-230644000.0;361094000.0
-193736000.0;-252021000.0;301414000.0
-207702000.0;-260762000.0;271195000.0
-112590000.0;-236760000.0;440498000.0
-122074000.0;-275829000.0;383729000.0
470230000.0;-754925000.0;1733730000.0
848835000.0;-738725000.0;2049729999.9999998
-36397600.0;-351887000.0;438402000.0
1097930000.0;-740738000.0;1937590000.0
-122565000.0;-382188000.0;230949000.0
1141030000.0;-744691000.0;1703440000.0
-68190000.0;-376151000.0;386596000.0
-3975480.0;-392635000.0;412673000.0
-208694000.0;-232605000.0;295138000.0
-164690000.0;-208316000.0;384536000.0
-224264000.0;-242332000.0;263613000.0
-205277000.0;-238271000.0;296920000.0
-176915000.0;-224946000.0;350257000.0
-221831000.0;-247189000.0;260749000.0
-196651000.0;-237557000.0;309412000.0
-181572000.0;-271764000.0;299964000.0
-174784000.0;-275897000.0;308576000.0
-185600000.0;-278014000.0;290228000.0
-137835000.0;-319556000.0;326514000.0
-14297100.0;-353219000.0;459049000.0
709920000.0;-744131000.0;1231230000.0
28442900.0;-386496000.0;382587000.0
-161890000.0;-200434000.0;396392000.0
499767000.0;-741108000.0;1818840000.0
-131733999.99999999;-319933000.0;335212000.0
487277000.0;-765702000.0;1312450000.0
1029750000.0;-735619000.0;1803260000.0
-89553200.0;-230548000.0;643022000.0
-110064000.0;-216791000.0;464764000.0
-153919000.0;-171988000.0;439750000.0
-204135000.0;-204328000.0;331181000.0
-227357000.0;-218081000.0;279002000.0
-173826000.0;-194423000.0;383457000.0
-181222000.0;-202191000.0;368349000.0
-217958000.0;-235217000.0;278851000.0
-89991000.0;-239680000.0;479369000.0
-140871000.0;-255803999.99999997;377724000.0
-20419600.0;-330673000.0;478562000.0
-127990000.0;-184968000.0;481673000.0
-174553000.0;-287968000.0;296630000.0
10975600.0;-378196000.0;476015000.0
102612000.0;-488195000.0;696514000.0
-241262000.0;-213273000.0;285754000.0
-224174000.0;-199548000.0;301540000.0
-230507000.0;-205621000.0;284684000.0
-207972000.0;-195969000.0;334222000.0
-196458000.0;-191454000.0;349632000.0
-203735000.0;-197051000.0;335972000.0
-166797000.0;-187636000.0;399668000.0
-169149000.0;-200574000.0;384193000.0
-134443000.0;-225186000.0;417984000.0
-62577499.99999999;-296186000.0;450835000.0
562565000.0;-749472000.0;1468120000.0
428785000.0;-755393000.0;1179320000.0
-168569000.0;-172806000.0;424847000.0
-241809000.0;-211912000.0;260880999.99999997
-207208000.0;-214637000.0;317775000.0
-99436500.0;-237484000.0;464371000.0
306143000.0;-752306000.0;1097230000.0
11642800.0;-406222000.0;461836000.0
-203147000.0;-184339000.0;350103000.0
-191255000.0;-188821000.0;348191000.0
-19742200.0;-435626000.0;409819000.0
-154997000.0;-134211000.0;485141000.0
-239792000.0;-193648000.0;268916000.0
-206937000.0;-214501000.0;316781000.0
336030000.0;-754719000.0;1793920000.0
585364000.0;-753836000.0;2184450000.0
316198000.0;-775478000.0;1237940000.0
-177156000.0;-148490000.0;426942000.0
-215919000.0;-185869000.0;328148000.0
-173531000.0;-194586000.0;383946000.0
-133372999.99999999;-243462000.0;406516000.0
-59458600.0;-328045000.0;448430000.0
-68921300.0;-372444000.0;384079000.0
-149453000.0;-279993000.0;341064000.0
-107632000.0;-224283000.0;477092000.0
25082900.0;-369004000.0;537938000.0
-258824000.0;-181487000.0;266328999.99999997
-234336000.0;-174250000.0;310745000.0
-205593000.0;-156630000.0;376582000.0
-178448000.0;-139714000.0;434592000.0
-110951000.0;-239716000.0;445307000.0
-100655000.0;-233512000.0;459197000.0
-93607900.0;-231704000.0;466139000.0
-106786000.0;-260388000.0;419878000.0
-153177000.0;-339013000.0;287441000.0
-245941000.0;-184028000.0;282884000.0
-164310000.0;-231286000.0;362205000.0
-163009000.0;-241372000.0;350904000.0
-157237000.0;-256834999.99999997;349610000.0
252992.0;-376843000.0;482014000.0
290687000.0;-779988000.0;1188930000.0
-36572800.0;-395159000.0;578108000.0
-210773000.0;-130440000.0;387788000.0
-212634000.0;-131233999.99999999;379262000.0
-251811999.99999997;-165206000.0;288273000.0
-189814000.0;-123990000.0;431133000.0
-200969000.0;-158287000.0;379652000.0
-216064000.0;-167296000.0;345619000.0
-228503000.0;-182091000.0;306246000.0
-208963000.0;-196384000.0;328256000.0
-185014000.0;-303499000.0;275941000.0
60671800.0;-409259000.0;556447000.0
-258318000.0;-169315000.0;274090000.0
-84948500.0;-250232999.99999997;468983000.0
-234361000.0;-122350000.0;352812000.0
-240061000.0;-127004000.0;341321000.0
-254249000.0;-140331000.0;307374000.0
-197510000.0;-97696800.0;442233000.0
-266673000.0;-152118000.0;274558000.0
-224078000.0;-120783000.0;372230000.0
-266874000.0;-155360000.0;272810000.0
-263731000.0;-154906000.0;280092000.0
-251616000.0;-145078000.0;304489000.0
-252583000.0;-145269000.0;299649000.0
-240076000.0;-145370000.0;325750000.0
-263222000.0;-162676000.0;269809000.0
-252782999.99999997;-157439000.0;288033000.0
-231950000.0;-180005000.0;298245000.0
-235086000.0;-180479000.0;291134000.0
-228620000.0;-195936000.0;295347000.0
-210632000.0;-195594000.0;321221000.0
-122193000.0;-199072000.0;461643000.0
-145342000.0;-270009000.0;350339000.0
-62075700.0;-334701000.0;416141000.0
-159183000.0;-325747000.0;303094000.0
-187418000.0;-96508900.0;470468000.0
-254311999.99999997;-150109000.0;302519000.0
-116866000.0;-293255000.0;466429000.0
-246794000.0;-112745000.0;343964000.0
-226472000.0;-100705000.0;384509000.0
-222012000.0;-98153000.0;389139000.0
-258050000.0;-130402999.99999999;307963000.0
-259261000.00000003;-132385000.0;304094000.0
-251212000.0;-129736999.99999999;319720000.0
-256890000.0;-136277000.0;305309000.0
-251717000.00000003;-131912000.0;316533000.0
-265428000.0;-147513000.0;288566000.0
-204089000.0;-173739000.0;356908000.0
-228206000.0;-187504000.0;305196000.0
-79518900.0;-264708000.0;471382000.0
-271208000.0;-133712000.0;279624000.0
-205032000.0;-83146500.0;431965000.0
-207107000.0;-92384500.0;430222000.0
-249506000.0;-125770000.0;326935000.0
-266255000.00000003;-148212000.0;282478000.0
-233208000.0;-131345999.99999999;351153000.0
-233621000.0;-166310000.0;316883000.0
-209317000.0;-191563000.0;330844000.0
-174048000.0;-190419000.0;378956000.0
-244328000.0;-122528000.0;341571000.0
-270076000.0;-145908000.0;277474000.0
-112573000.0;-212092000.0;405976000.0
-278907000.0;-122932000.0;293921000.0
-264322000.0;-110312000.0;316287000.0
-275362000.0;-120824000.0;291366000.0
-248662000.0;-99492000.0;353665000.0
-279683000.0;-128941000.0;280873000.0
-281358000.0;-132666000.0;280776000.0
-260039000.00000003;-113432000.0;322707000.0
-263842000.00000003;-119555000.0;316973000.0
-274522000.0;-127665000.0;289075000.0
-279538000.0;-133080000.0;273596000.0
-255473999.99999997;-116995000.0;327568000.0
-266409999.99999997;-136108000.0;293044000.0
-274637000.0;-142093000.0;276250000.0
-197355000.0;-98908300.0;445655000.0
-251940000.0;-157563000.0;301616000.0
-220776000.0;-154988000.0;350168000.0
-133544000.0;-243548000.0;406221000.0
-196555000.0;-238406000.0;310376000.0
-275449000.0;-117824000.0;295713000.0
-269719000.0;-112547000.0;302635000.0
-261639999.99999997;-107737000.0;323194000.0
-219157000.0;-77366700.0;428587000.0
-270407000.0;-114813000.0;298752000.0
-282796000.0;-130843999.99999999;273324000.0
-267270999.99999997;-119001000.0;302508000.0
-267698000.0;-131019000.0;296897000.0
-260550999.99999997;-126736999.99999999;309528000.0
-278474000.0;-137319000.0;282082000.0
-54156100.0;-276450000.0;481601000.0
453096000.0;-762810000.0;1350050000.0
666645000.0;-792814000.0;2030730000.0000002
671494000.0;-753362000.0;2153200000.0
374259000.0;-770735000.0;1297310000.0
699465000.0;-749119000.0;2352230000.0
479844000.0;-761693000.0;2066170000.0
573300000.0;-755020000.0;2315370000.0
369489000.0;-772883000.0;1171900000.0
-13665100.0;-332514000.0;496909000.0
359833000.0;-779630000.0;1200570000.0
660639000.0;-751499000.0;2049580000.0000002
-148935000.0;-259203000.00000003;352063000.0
502793000.00000006;-776234000.0;1332740000.0
-153922000.0;-172743000.0;441605000.0
-204023000.0;-206677000.0;333602000.0
-181491000.0;-201516000.0;367392000.0
-129275000.0;-182360000.0;479065000.0
-53493400.0;-312189000.0;467151000.0
571987000.0;-757088000.0;1485360000.0
-167739000.0;-173938000.0;427569000.0
-202287000.0;-190631000.0;356481000.0
-190818000.0;-199820000.0;357482000.0
348337000.0;-770541000.0;1831980000.0
-177376000.0;-150633000.0;430605000.0
-216034000.0;-188010000.0;330419000.0
-206099000.0;-154264000.0;374401000.0
-211068000.0;-131901999.99999999;390733000.0
-212502000.0;-134894000.0;385546000.0
-252603000.00000003;-168000000.0;290644000.0
-190257000.0;-123679000.0;431398000.0
-252946999.99999997;-175174000.0;287721000.0
-201317000.0;-157684000.0;379373000.0
-208827000.0;-200270000.0;331678000.0
530024000.00000006;-751397000.0;2192860000.0
270829000.0;-677925000.0;2188750000.0
-77893400.0;-263428000.0;487280000.0
-235080000.0;-125915000.0;358290000.0
-240467000.0;-128560000.00000001;344021000.0
-255217000.00000003;-142936000.0;310077000.0
-268606000.0;-157805000.0;279040000.0
-224320000.0;-123109000.0;376670000.0
-264633999.99999997;-157054000.0;281904000.0
-252358000.00000003;-148159000.0;307236000.0
-240847000.0;-146148000.0;327313000.0
-232482000.0;-186200000.0;303332000.0
445891000.0;-759787000.0;1774130000.0
534425999.99999994;-754509000.0;1713020000.0
-189639000.0;-90514000.0;454939000.0
-247534000.0;-114692000.0;347367000.0
-226901000.0;-102692000.0;389208000.0
-222332000.0;-101090000.0;396150000.0
-258890999.99999997;-132441000.0;310481000.0
-260199000.0;-134795000.0;306909000.0
-252185000.0;-132962000.0;323864000.0
-257832000.0;-138975000.0;308376000.0
-252625000.0;-134808000.0;320157000.0
-266201000.00000003;-149233000.0;290265000.0
-204053000.0;-176678000.0;360544000.0
-228541000.0;-190938000.0;308102000.0
739900000.0;-759186000.0;2227840000.0
-77083600.0;-269596000.0;477684000.0
-272669000.0;-137150000.0;282853000.0
-204180000.0;-89776900.0;447901000.0
-267338000.00000003;-151093000.0;285040000.0
-234077000.0;-169295000.0;319939000.0
-209438000.0;-193530000.0;332899000.0
-173032000.0;-195436000.0;385047000.0
-270915000.0;-147676000.0;279088000.0
