-160579000.0;-18802900.0;-94782100.0
-52576600.0;-117422000.0;-58130400.0
-79689200.0;-14241200.0;-86403100.0
-56289800.0;-133610000.0;-52812000.0
-88019300.0;-15914000.000000002;-88085100.0
-84317800.0;-29566500.0;-80797600.0
-99613600.0;-132477000.00000001;-50134500.0
-158749000.0;42144800.0;-121193000.0
-172054000.0;33689400.0;-110843000.0
-139347000.0;-138918000.0;-53459800.0
-179485000.0;8760170.0;-105221000.0
-187750000.0;37455600.0;-116785000.0
-172378000.0;64368700.0;-140506000.0
-186792000.0;9263130.0;-103624000.0
-65853200.0;-104401000.0;-60657600.0
-62924800.0;-121985000.0;-54716900.0
-75924900.0;-88643100.0;-61167700.0
-74201000.0;-106944000.0;-57471200.0
-86296600.0;-125929000.00000001;-53126600.0
-111262000.0;-53600300.0;-68704000.0
-96418300.0;-125199000.0;-50737400.0
-135668000.0;30640200.0;-84158400.0
-152565000.0;21792900.0;-103752000.0
-156709000.0;17071400.0;-101356000.0
-193017000.0;30411300.0;-113665000.0
-61467700.0;-110879000.0;-56913700.0
-153529000.0;-102256000.0;-62498900.0
-136523000.0;-75275900.0;-68565200.0
-176313000.0;28450700.0;-110093000.0
-191741000.0;19538700.0;-108352000.0
-41944700.0;-96837300.0;-64818600.00000001
-48964700.0;-71171500.0;-70614600.0
-50879700.0;-102705000.0;-61707100.0
-56788800.0;-91465900.0;-63901000.0
-67412700.0;-41169500.0;-76985700.0
-75171300.0;-42280700.0;-76063400.0
-106451000.0;-33958300.0;-74426000.0
-98636200.0;-81769500.0;-60440400.0
-112489000.0;-53580300.0;-68884500.0
-127170000.0;-81823400.0;-61994000.0
-119179000.0;-134977000.0;-53318900.0
-146797000.0;-64477300.0;-70948700.0
-166559000.0;27992100.0;-107600000.0
-160965000.0;-52206700.0;-78446700.0
-153526000.0;-121850000.0;-61264900.0
-175852000.0;2072020.0;-101176000.0
-189866000.0;70943900.0;-143047000.0
-166745000.0;-102666000.0;-64518200.0
-200091000.0;70562600.0;-134780000.0
-171435000.0;-87795400.0;-69084300.0
-189758000.0;5509080.0;-99517700.0
-202022000.0;50889200.0;-124356000.0
-49969000.0;-122308000.0;-56785800.0
-119366000.0;39547800.0;-73622100.0
-136414000.0;-69219500.0;-73389600.0
-199420000.0;42518300.0;-120153000.0
-145475000.0;71524200.0;-154263000.0
-203079000.0;31719200.000000004;-115058000.0
-138281000.0;81132800.0;-153400000.0
-60856700.0;46927800.0;-110225000.0
-42078800.0;-72266300.0;-69801300.0
-41615200.0;-85236800.0;-68874700.0
-43045300.0;-127252000.0;-59889100.0
-71640000.0;28889400.0;-106164000.0
-91197800.0;67463000.0;-134952000.0
-82847700.0;-97362700.0;-56849200.0
-93070900.0;-65727900.00000001;-64532500.00000001
-128609000.0;51774800.0;-75865800.0
-103860000.0;-82744900.0;-59797600.0
-102481000.0;-119716000.0;-57063500.0
-135968000.0;51475200.0;-76632100.0
-129765999.99999999;1047070.0;-84313000.0
-144504000.0;58489300.0;-131544000.0
-122132000.0;-81171400.0;-59101800.0
-159448000.0;12021800.0;-100231000.0
-175338000.0;75145200.0;-150583000.0
-164099000.0;-14786000.0;-91543400.0
-158517000.0;-68167100.0;-74805800.0
-162878000.0;-76456700.0;-72019000.0
-167833000.0;-76768600.0;-72322800.0
-162708000.0;-143952000.0;-55645800.0
-15187200.0;-140975000.0;-64696300.0
-49674100.0;25117200.0;-100162000.0
-56980400.0;28060200.0;-102903000.0
-61808000.0;37183500.0;-102649000.0
-69512700.0;54534100.0;-112702000.0
-35907900.0;-128771000.0;-61717700.0
-106135000.0;47427700.0;-98868200.0
-126755000.0;83846900.0;-78882000.0
-123430000.0;-42332700.0;-74972300.0
-168043000.0;-129637000.0;-58717100.0
-16464400.0;-128743000.0;-69286300.0
-143297000.0;-61241000.0;-70371400.0
-203687000.0;62295400.0;-124689000.0
-94189300.0;-91136100.0;-63029500.0
-15705600.0;-46577100.0;-86330800.0
-32480900.0;47014800.0;-108864000.0
-11702300.0;-78319500.0;-76029000.0
-28769000.0;7026450.0;-100405000.0
-31758900.0;7493700.0;-104980000.0
-24268400.0;-73012800.0;-78331200.0
-37138100.0;-1251580.0;-100059000.0
-43935700.0;15570500.0;-100552000.0
-55371400.0;19664200.0;-100112000.0
-66686700.0;-54051900.0;-72766700.0
-79692700.0;-48830500.0;-72978000.0
-122298000.0;125950000.0;-76275000.0
-105763000.0;67826800.0;-140425000.0
-121980000.0;43675600.0;-77769000.0
-102545000.0;-69993700.0;-66029599.99999999
-102903000.0;-73455600.0;-61543900.0
-108888000.0;-68525900.0;-64639600.00000001
-118393000.0;-108505000.0;-53083500.0
-157619000.0;87889100.0;-178120000.0
-167252000.0;31507800.000000004;-110986000.0
-164473000.0;-109138000.0;-58756000.0
-12925000.0;-72174600.0;-77822400.0
-22905400.0;-38715500.0;-81928300.0
-39288100.0;28608100.0;-99151000.0
-17616200.0;-92022200.0;-76687200.0
-47094200.0;49732600.0;-108568000.0
-96968000.0;984505.0000000001;-96925700.0
-112621000.0;58162700.0;-121914000.0
-129136000.0;66117899.99999999;-80341400.0
-13631500.0;9451870.0;-111174000.0
-32010200.000000004;-43943100.0;-73913500.0
-33629500.0;-24202100.0;-95103300.0
-154550000.0;-46748400.0;-77714800.0
-71779400.0;-34475200.0;-81303200.0
-126620000.00000001;108825000.0;-109326000.0
-120175000.0;-697002.0;-90941700.0
-4039760.0;-55675800.0;-84001400.0
-2327810.0;-75409200.0;-77267900.0
-12393400.0;-31891900.0;-87125000.0
-7111310.0;-59873900.0;-83718000.0
-26046500.0;29710800.0;-101349000.0
-29208000.0;-1337470.0;-101167000.0
-45362100.0;-62350100.0;-74219200.0
-46427200.0;-76318000.0;-68012400.0
-58530100.0;-76619700.0;-62133400.0
-64482800.00000001;-72402600.0;-65787399.99999999
-89011400.0;60264700.0;-131801000.0
-79990000.0;-31478700.0;-78424100.0
-96503800.0;-12280900.0;-84666200.0
-114609000.0;98104700.0;-116833000.0
-101928000.0;-38134600.0;-74372800.0
-111935000.0;2761660.0;-94240100.0
-140717000.0;66098000.00000001;-147593000.0
-126709999.99999999;-67556300.0;-65983900.0
-139784000.0;3086640.0;-87297400.0
-142654000.0;-13224200.0;-86639800.0
-152446000.0;21847500.0;-103191000.0
-168128000.0;59701100.0;-139798000.0
-164753000.0;39360700.0;-120851000.0
-154333000.0;-63496899.99999999;-77183900.0
-153523000.0;-81530300.0;-67508900.0
-177830000.0;34200900.0;-112898000.0
-1152200.0;35876600.0;-129416000.0
-12535500.0;41388600.0;-117184000.0
-36542900.0;-52285300.0;-76579100.0
-66878700.0;38417900.0;-113664000.0
-99762000.0;182647000.0;-135819000.0
-119170000.0;165323000.0;-74934800.0
-118336000.0;155616000.0;-75124900.0
-121716000.0;-23661700.0;-79033900.0
-146751000.0;-71112200.0;-71360900.0
-3682150.0;-23662300.0;-109465000.0
-24037100.0;-5219470.0;-97543400.0
-140586000.0;-41056600.0;-75146000.0
-136135000.0;-21217800.0;-98631700.0
-66038700.00000001;90657800.0;-124299000.0
45061.1;8945550.0;-89128100.0
-47717100.0;150477000.0;-58563300.0
6068240.0;47688600.0;-136130000.0
2371420.0;18510000.0;-113795000.0
1770240.0;19582600.0;-120028000.0
-1170460.0;9896930.0;-111725000.0
-2949220.0;29197900.0;-124174000.0
-12365400.0;62251400.0;-126802000.0
-42562000.0;33573200.0;-102599000.0
-62736100.0;-56831200.0;-65926200.00000001
-114345000.0;171886000.0;-75038400.0
-120352000.0;177867000.0;-83285600.0
-128402999.99999999;183975000.0;-110412000.0
-110231000.0;40305900.0;-95358000.0
-114800000.0;-18125300.0;-82706700.0
-124746000.0;-53562000.0;-68131400.0
-161054000.0;21242800.0;-106230000.0
17095200.0;-48758000.0;-92854100.0
12511500.0;-62597000.0;-82774600.0
7238200.0;29615400.0;-129624999.99999999
-72815200.0;181279000.0;-76886800.0
-33885000.0;9751890.0;-102668000.0
-68776300.0;53927800.0;-118616000.0
-74232400.0;49888900.0;-120976000.0
-86829900.0;50625000.0;-135663000.0
-117335000.0;181712000.0;-77403400.0
-125439000.0;82570600.0;-82202900.0
-129933000.0;88604000.0;-85203200.0
-110767000.0;-45034800.0;-71408600.0
-138207000.0;-6479250.0;-86650300.0
-144304000.0;-19493600.0;-87186600.0
-131731999.99999999;142518000.0;-126344000.00000001
-38494900.0;130296000.0;-63531900.0
-60861300.0;177593000.0;-64144999.99999999
20511700.0;44656500.0;-133598000.0
15025700.0;27200800.0;-110846000.0
13720600.0;34934300.0;-124164000.0
-39641200.0;138826000.0;-57721400.0
-63484900.0;203288000.0;-38908600.0
-49723800.0;146189000.0;-63794600.00000001
-104763000.0;206322000.0;-71246200.0
-106360000.0;209297000.0;-68697800.0
-112989000.0;200072000.0;-72982100.0
-118638000.0;165732000.0;-76074800.0
-128262999.99999999;213831000.0;-100846000.0
-122963000.0;139482000.0;-77740800.0
-106444000.0;-28387200.0;-79023200.0
-148680000.0;-13354600.0;-93869600.0
-34428800.0;142875000.0;-54122700.0
14494900.0;27506200.0;-111720000.0
-67808800.0;208636000.0;-39991900.0
-12895000.0;61631100.0;-126906999.99999999
-18595700.0;11655600.0;-117259000.0
-40330800.0;-17208500.0;-78007500.0
-107582000.0;216563000.0;-69408100.0
-152642000.0;20674100.0;-105180000.0
-42424500.0;-30866900.0;-80835600.0
-117522000.0;217702000.0;-85426700.0
-139454000.0;80748900.0;-159658000.0
-43973800.0;-31778700.0;-80535500.0
-72329200.0;-34288000.0;-80112000.0
-121320000.0;145777000.0;-83659900.0
9147530.0;10972600.0;-95468300.0
-35449.9;-21949000.0;-96029300.0
-14046700.0;32461900.000000004;-117273000.0
-100198000.0;229823000.0;-65836300.0
-56573500.0;6012770.0;-96913800.0
-100274000.0;224530000.0;-67450600.0
-102903000.0;234389000.0;-66895100.0
-101795000.0;214493000.0;-76069400.0
-107038000.0;237615000.0;-75262700.0
-105182000.0;220407000.0;-69260000.0
-133610000.0;216424000.0;-118514000.0
-128660000.0;-7660880.0;-81382600.0
-33555400.0;148446000.0;-54869900.0
1339320.0;32624900.0;-134468000.0
-84805300.0;49018700.0;-113864000.0
-123932000.0;233631000.0;-107960000.0
31395399.999999996;-20738500.0;-105241000.0
27931700.0;-12444200.0;-107640000.0
-64008600.0;22170800.0;-96008800.0
-70245200.0;-13619900.0;-83510500.0
-150415000.0;31851200.000000004;-115976000.0
-88151000.0;235343000.0;-68121100.0
-72211300.0;206474000.0;-66232400.0
-6178990.0;-41344100.0;-189111000.0
-57751000.0;185348000.0;-38989900.0
-30692500.0;169363000.0;-52410500.0
27066500.0;44535800.0;-134614000.0
6318470.0;21561100.0;-118701000.0
-42905700.0;41432900.0;-110624000.0
-93711400.0;244247000.0;-61595400.0
-91918400.0;239662000.0;-67334400.0
-100398000.0;242183000.0;-62810099.99999999
-107929000.0;247716000.0;-76662500.0
-112416000.0;248260000.0;-84608300.0
-114254000.0;232661000.0;-89602100.0
-105765000.0;148985000.0;-207796000.0
-123874000.0;202098000.0;-91956100.0
-135235000.0;159281000.0;-112941000.0
-140753000.0;37438200.0;-115083000.0
-157103000.0;93036500.0;-190387000.0
-141485000.0;23408500.0;-111286000.0
-163009000.0;89292900.0;-179304000.0
-24059800.0;144158000.0;-51302100.0
-96379300.0;238548000.0;-64077300.0
-100138000.0;247257000.0;-66290199.99999999
-127306000.0;241863000.0;-112432000.0
-119707000.0;-8476140.0;-83439100.0
-60115900.0;233821000.0;-58749000.0
-119250000.0;43736600.0;-83647800.0
-65808700.0;252008000.0;-63484200.00000001
-85547800.0;250187000.0;-56266600.0
-86008300.0;24183900.0;-127489999.99999999
-25222100.0;177911000.0;-45595800.0
-29226800.0;224045000.0;-60830000.0
-47453300.0;259204000.0;-38303000.0
-21893500.0;138894000.0;-48386300.0
-39181400.0;237516000.0;-58891200.0
18690400.0;37350800.0;-132470000.0
5910720.0;22153200.0;-127000000.0
-63175300.0;206964000.0;-39432900.0
-73301800.0;262442999.99999997;-52787100.0
-87435600.0;257303000.0;-58448900.0
-84617700.0;239674000.0;-61954300.0
-66451200.0;49876600.0;-124205000.0
-102251000.0;238505000.0;-67596000.0
-111560000.0;263946000.0;-91081000.0
-107393000.0;216309000.0;-67267100.0
-110567000.0;37903100.0;-96455600.0
-118312000.0;78509600.0;-103465000.0
-136049000.0;63335000.0;-143043000.0
-143811000.0;85603500.0;-173813000.0
-52273200.0;230943000.0;-57955000.0
-11728700.0;16180600.0;-123344000.0
-83573900.0;259270999.99999997;-55228500.0
-93338200.0;257448999.99999997;-59552300.0
-117522000.0;155422000.0;-76463600.0
-25090500.0;158155000.0;-47345000.0
-106590000.0;248620000.0;-81167000.0
26936500.0;51780100.0;-99890500.0
-17602100.0;132704999.99999999;-49489000.0
22238800.0;29014400.0;-105439000.0
-122531000.0;247930000.0;-107485000.0
2673190.0;105982000.0;-90127300.0
-70227500.0;233776000.0;-47174200.0
49811600.0;71709000.0;-131535000.00000001
-35389200.0;259301999.99999997;-42033900.0
47948200.0;35996100.0;-122068000.0
-21034900.0;172927000.0;-39198500.0
43706100.0;81108300.0;-143801000.0
43204400.0;47323700.0;-128834000.0
-37523100.0;256062000.0;-47465900.0
-12528900.0;136573000.0;-48724700.0
42361900.0;57197300.0;-134806000.0
-30530400.0;212869000.0;-50609600.0
-55212000.0;281879000.0;-54622100.0
-77170900.0;229447000.0;-36990600.0
-83971600.0;264158999.99999997;-58876000.0
-41008900.0;33288100.0;-93303300.0
-87164100.0;263154000.0;-62300800.0
-93695000.0;269459000.0;-60479300.0
-97928600.0;283612000.0;-85513400.0
-102167000.0;269700000.0;-80274700.0
-108872000.0;285917000.0;-94919700.0
-108862000.0;274574000.0;-98068500.0
-118922000.0;186463000.0;-74853700.0
-124516000.0;233204000.0;-104140000.0
-117948000.0;37593300.0;-81261900.0
-125430000.00000001;102326000.0;-84546900.0
41633400.0;60558000.0;-115428000.0
-11377300.0;149570000.0;-46861800.0
-23781500.0;191757000.0;-40767300.0
-29925200.0;195707000.0;-39261800.0
-27556700.0;167524000.0;-47071400.0
-51919400.0;240912000.0;-36689800.0
10084500.0;6722270.0;-98819400.0
-59634600.0;270942000.0;-53146200.0
-61088800.0;224188000.0;-48231500.0
-27142300.0;90462400.0;-84163300.0
-85486600.0;273260000.0;-56477700.0
-86985900.0;270346000.0;-58742900.0
-92294100.0;262689999.99999997;-63623700.00000001
-111106000.0;264842000.00000003;-95461300.0
-117122000.0;180457000.0;-71393200.0
-125206000.00000001;166302000.0;-102938000.0
-113028000.0;55649300.0;-126699000.0
-118497000.0;75662400.0;-109228000.0
-23724800.0;185239000.0;-33194099.999999996
-62742000.00000001;275323000.0;-59720800.0
-99454800.0;34743400.0;-80785800.0
65724200.0;-7381810.0;-140656000.0
-120954000.0;204123000.0;-88531100.0
76059800.0;14499700.0;-143508000.0
-28114300.0;277774000.0;-42056000.0
-20518400.0;188605000.0;-26092600.0
-27024100.0;181268000.0;-38030000.0
-6488870.0;37952200.0;-128431999.99999999
-68217700.0;238178000.0;-29063800.0
-36307100.0;12098400.0;-97340900.0
-79834300.0;248377000.0;-72967100.0
-90754900.0;297129000.0;-79004100.0
-90402100.0;293073000.0;-76968300.0
-92582000.0;284149000.0;-73792800.0
-93888300.0;296020000.0;-83681900.0
-92783700.0;272435000.0;-70145800.0
-99683300.0;271761000.0;-78601400.0
-103834000.0;296400000.0;-102577000.0
-110999000.0;207973000.0;-73607200.0
-115643000.0;167036000.0;-71899700.0
-124312000.0;68464700.0;-87844400.0
-14402700.0;203053000.0;-38642600.0
77896500.0;22787400.0;-150971000.0
43284100.0;59901700.0;-101626000.0
-22786100.0;227243000.0;-37264500.0
47447400.0;69959900.0;-117313000.0
59997600.0;-6132330.0;-113509000.0
47989800.0;63156599.99999999;-159610000.0
20426600.0;18510200.0;-97330900.0
2709340.0;49679800.0;-99261000.0
-64707700.00000001;283352000.0;-68876600.0
-70379800.0;282084000.0;-55575000.0
-74311500.0;289323000.0;-53704400.0
-80273200.0;282104000.0;-56967600.0
-84929900.0;279431000.0;-60422200.0
-105837000.0;65287899.99999999;-142532000.0
-105204000.0;54992400.0;-93779700.0
-130676999.99999999;229911000.0;-113173000.0
-15562700.0;219034000.0;-44926100.0
-36064600.0;294468000.0;-37105700.0
-11776500.0;157785000.0;-41700600.0
37451400.0;8753660.0;-119733000.0
-86986000.0;232412000.0;-57976000.0
-83129900.0;44191700.0;-120625000.0
37631700.0;71265800.0;-99511700.0
29092000.0;52528900.0;-77617800.0
-19627100.0;174878000.0;-29429800.0
-75330800.0;264722000.0;17858400.0
-73862000.0;31249400.0;-94586900.0
-93939200.0;67336800.0;-125151000.00000001
-60700200.0;31710299.999999996;-90012400.0
-121464000.0;61400800.0;-45979000.0
-17603900.0;41034400.0;-108194000.0
-102486000.0;180651000.0;-102076000.0
-72978500.0;95057400.0;-101421000.0
-53257200.0;149636000.0;-42204100.0
89556.0;32052400.0;-115162000.0
-126141000.0;82475200.0;-70546100.0
-65403600.00000001;174342000.0;-49571500.0
15735400.0;43675000.0;-125708999.99999999
-114323000.0;195362000.0;-59587700.0
-129134000.0;208837000.0;-84263700.0
-123491000.0;138669000.0;-61478100.0
-40881200.0;141979000.0;-39567800.0
9599820.0;28576100.0;-101155000.0
-118643000.0;212035000.0;-67781300.0
-102698000.0;223196000.0;-47390600.0
-108559000.0;230954000.0;-62014300.0
-106737000.0;214279000.0;-52840700.0
-38930700.0;146548000.0;-42544800.0
-6581770.0;38148500.0;-116088000.0
-54864500.0;219579000.0;-43384600.0
-66691900.0;22439400.0;-87786400.0
-96438100.0;237234000.0;-47437000.0
-114263000.0;241377000.0;-70421500.0
-115276000.0;225220000.0;-64657599.99999999
-31768600.0;143342000.0;-36790000.0
-98907500.0;231516000.0;-47861200.0
-127382000.0;235144000.0;-89828100.0
-2025560.0;48250100.0;-113087000.0
-69948700.0;223828000.0;-24290900.0
-120056000.0;260513000.0;-123172000.0
-31952800.000000004;90370600.0;-63731200.0
-70073700.0;242308000.0;-37039400.0
-51617300.0;251896999.99999997;-29264300.0
-2505480.0;27601300.0;-109665000.0
-83090900.0;259280999.99999997;-46521800.0
-90337900.0;249778000.0;-45164400.0
-87618900.0;232117000.0;-44423300.0
-119828000.0;150090000.0;-58866700.0
-85704300.0;252653000.00000003;-47008900.0
-95335900.0;249874000.0;-46567900.0
-118408000.0;151185000.0;-68343300.0
-19458800.0;116852000.0;-44733300.0
-76417900.0;224558000.0;-22984500.0
-41891400.0;251392999.99999997;-26549200.0
34875700.0;50401800.0;-114937000.0
-80771100.0;223424000.0;-23121400.0
-90507300.0;254973999.99999997;-44727900.0
-104302000.0;261552000.0;-63497799.99999999
-110006000.0;280578000.0;-90966900.0
-110284000.0;264143000.00000003;-72354600.0
-119659000.0;183275000.0;-62343700.0
-31167200.0;188606000.0;-26228300.0
-33704400.0;191822000.0;-32419100.0
-32660000.0;165105000.0;-35547600.0
-63161499.99999999;219550000.0;-43637300.0
-88095700.0;265866000.0;-45005100.0
-94717400.0;254691999.99999997;-47194600.0
-111869000.0;257090000.0;-78083200.0
-117577000.0;177428000.0;-57792900.0
-125661000.0;165793000.0;-80322400.0
-30390900.0;182474000.0;-20575900.0
-67508700.0;264772999.99999997;-42031200.0
52755800.0;1659860.0;-122759000.0
66208100.00000001;19618200.0;-128670000.0
-39875700.0;265368000.0;-15405000.0
-33763300.0;179024000.0;-23168600.0
-11779300.0;40354800.0;-116267000.0
-69545500.0;234063000.0;-28936400.0
-83934600.0;240708000.0;-50677900.0
-92822900.0;287745000.0;-63948599.99999999
-92247000.0;284723000.0;-64530000.00000001
-94820300.0;275536000.0;-59077500.0
-95731500.0;288106000.0;-72562300.0
-95304600.0;263536000.0;-51709400.0
-101560000.0;263369000.00000003;-61205700.0
-105306000.0;286504000.0;-83718400.0
-112928000.0;204665000.0;-50693800.0
43892200.0;54382500.0;-103923000.0
-27850000.0;222225000.0;-26626000.0
23196400.0;80981100.0;-110832000.0
8242279.999999999;35328800.0;-115207000.0
-74430100.0;273053000.0;-41476500.0
-77697200.0;280489000.0;-39814800.0
-83438400.0;273448000.0;-42498300.0
-87751000.0;270821000.0;-45417600.0
-95203100.0;293228000.0;-73388500.0
-106873000.0;63885899.99999999;-136026000.0
-130128000.0;225177000.0;-92374900.0
-39185100.0;287738000.0;-30442400.0
-17430200.0;155973000.0;-32160300.000000004
18893300.0;28761100.0;-85702700.0
41829800.0;62050800.0;-108464000.0
-105137000.0;200459000.0;-74237300.0
60840000.0;8990930.0;-134792000.0
-55719800.0;286663000.0;-67200900.0
-2305420.0;146659000.0;-48424100.0
-72200100.0;287434000.0;-43065600.0
-76401100.0;285961000.0;-42467200.0
-82696100.0;297822000.0;-56177700.0
-98345900.0;282394000.0;-71301200.0
-104328000.0;207831000.0;-57013200.0
-125179000.00000001;105191000.0;-65954100.0
-49135500.0;279042000.0;-25009900.0
-57006600.0;276048000.0;-8194210.0
-50150100.0;52921800.0;-60361500.0
-114902000.0;187939000.0;-58812100.0
-125909000.0;227834000.0;-102619000.0
-21630800.0;221493000.0;-25133200.0
-15788900.000000002;145752000.0;-25607600.0
-82322900.0;285828000.0;-50693100.0
-113448000.0;269682000.0;-81521900.0
-124039000.0;244777000.0;-97838600.0
-121937000.0;36633300.0;-71364000.0
-29472100.0;294415000.0;-32359000.0
-16715500.000000002;250581000.0;-29527100.0
46242000.0;67254700.0;-95274900.0
-30810400.0;282945000.0;-25646600.0
-34664400.0;283507000.0;-20951200.0
-49012000.0;308208000.0;-37280700.0
-53964100.0;253682000.00000003;-33925800.0
-62096300.0;308140000.0;-53426200.0
-36675100.0;110830000.0;-38658000.0
-67532200.0;273740000.0;-40317500.0
-71143100.0;305332000.0;-55388000.0
-37461700.0;49864900.0;-95966500.0
-100447000.0;241986000.0;-51887600.0
-115131000.0;284379000.0;-108066000.0
-107902000.0;204291000.0;-54237800.0
-120624000.0;157169000.0;-65621600.0
-63738400.0;279138000.0;-60530700.0
-24244500.0;153558000.0;-20025800.0
-17119100.0;212804000.0;-25171400.0
-42726100.0;166061000.0;-4247730.0
-69864500.0;241544000.0;-25005200.0
-9782840.0;188474000.0;-26446900.0
-28065300.0;316422000.0;-38348400.0
58358400.0;38199400.0;-119198000.0
-33829200.0;265392000.00000003;-27891400.0
-41391500.0;311295000.0;-39699300.0
-36631200.0;217596000.0;-46357800.0
-37629200.0;166805000.0;-38158200.0
-66917199.99999999;271309000.0;-47740900.0
-52322300.0;148486000.0;-45947900.0
-74360600.0;233783000.0;-39891400.0
-124595000.0;245239000.0;-88419400.0
-125320999.99999999;215181000.0;-69553900.0
-30120500.0;146676000.0;-41597700.0
-82258900.0;226645000.0;-41512600.0
-23630600.0;77836900.0;-91967800.0
-118864000.0;254004999.99999997;-81656100.0
31584800.000000004;41726500.0;-107204000.0
-86093500.0;245008000.0;-59140000.0
-18472500.0;295130000.0;-28167700.0
-20905600.0;286883000.0;-21391700.0
45490300.0;93951300.0;-115325000.0
-37753400.0;308228000.0;-33639300.0
12940400.0;23865800.0;-83848800.0
-73703300.0;301529000.0;-50224200.0
-108517000.0;210674000.0;-58955000.0
-114546000.0;195745000.0;-54449200.0
75475600.0;47726000.0;-116625000.0
-10639000.0;126700000.0;-51091000.0
-52912700.0;306978000.0;-44241100.0
-43770300.0;94813200.0;-86292900.0
-82004000.0;251421000.0;-43888600.0
-13620000.0;220937000.0;-23001300.0
-17578200.0;256381000.00000003;-20793000.0
94909800.0;17689500.0;-139418000.0
10525400.0;218827000.0;-47822200.0
-44571900.0;247723000.0;-30957200.0
7206390.0;47033600.0;-127162000.0
-68976500.0;202499000.0;-24640100.0
-58911100.0;23494000.0;-87033900.0
73626400.0;82890800.0;-110165000.0
-8240310.000000001;299731000.0;-34349700.0
27623800.0;185992000.0;-66770600.0
-34814400.0;225346000.0;-40045300.0
-50931200.0;49720100.0;-98873100.0
15971000.0;221164000.0;-52963900.0
-10023000.0;313676000.0;-37518600.0
22150700.0;203256000.0;-59131600.0
-21694100.0;297845000.0;-39846500.0
87551100.0;6367030.0;-123669000.0
54945900.0;15831900.0;-124743000.0
33047200.0;22926100.0;-104707000.0
-38025200.0;198978000.0;-16367699.999999998
-49849400.0;284271000.0;-31850900.0
-7256730.0;22958100.0;-111935000.0
-37265800.0;39189900.0;-91138700.0
-75196500.0;321701000.0;-95241400.0
-96609000.0;237426000.0;-49605300.0
28842500.0;226025000.0;-59355100.0
111141000.0;5084380.0;-147058000.0
-8690000.0;265214999.99999997;-38365600.0
-7363770.0;151144000.0;-36583400.0
-42069300.0;252058000.0;-26846200.0
-7059020.0;39417700.0;-114116000.0
-66511700.00000001;275196000.0;-44513100.0
115670000.0;23144300.0;-156654000.0
135869.0;308217000.0;-44601100.0
-9167000.0;220006000.0;-34568100.0
4260640.0;153499000.0;-56037100.0
15611000.0;111844000.0;-81085300.0
-91193500.0;227755000.0;-37393500.0
-13253600.0;51505300.0;-132491000.0
11214200.0;226581000.0;-62438700.0
-13515200.0;103595000.0;-73156300.0
132187000.0;27569500.0;-167394000.0
43790100.0;228460000.0;-67912300.0
60357000.0;166937000.0;-107824000.0
-686139.0;201336000.0;-31051300.0
17117300.0;29649800.0;-83936500.0
12514300.0;48532300.0;-130446000.0
-53538700.0;305396000.0;-40492800.0
-17923200.0;41007200.0;-108070000.0
-24891200.0;22464800.0;-107169000.0
-71051000.0;275125000.0;-39569700.0
110249000.0;-3616290.0;-113605000.0
161687000.0;66710400.0;-236216000.0
-37215000.0;218394000.0;-46273100.0
-76151900.0;220040000.0;-16858000.0
139290000.0;48795800.0;-188923000.0
81269000.0;-3140920.0;-116657000.0
-43775100.0;127858000.0;-51723600.0
-15650899.999999998;229228000.0;-33525800.0
-73450100.0;93724100.0;-107735000.0
155017000.0;55339300.0;-200114000.0
135261000.0;-15683300.0;-144665000.0
33805600.0;233283000.0;-66962200.0
47801200.0;92235200.0;-119711000.0
48420500.0;-1863390.0;-107415000.0
-21021100.0;235830000.0;-30308400.0
-30553700.0;280165000.0;-25850500.0
-60762800.0;271824000.0;-41497600.0
-37450700.0;46935300.0;-87150500.0
139994000.0;-10427200.0;-144422000.0
160997000.0;64792100.00000001;-210685000.0
48167400.0;51214700.0;-98498300.0
-11571700.0;143560000.0;-49674900.0
-76131300.0;285116000.0;-40687100.0
-60333000.0;29587200.0;-92249000.0
54521000.0;19152300.0;-116843000.0
-15257700.0;53756300.0;-126340000.00000001
128053000.0;3858220.0;-144569000.0
122146000.0;-15706399.999999998;-129724000.0
116043000.0;-27129300.0;-133503000.00000001
113064000.0;9638970.0;-151085000.0
18020300.0;301541000.0;-47343100.0
26398300.0;236506000.0;-53553100.0
13402600.0;218163000.0;-55449700.0
6860130.0;220176000.0;-49751500.0
33921700.0;65369200.0;-122118000.0
-20676400.0;125916000.0;-41376400.0
-59096000.0;22166400.0;-88628900.0
-33920500.0;290659000.0;-31376800.000000004
5799840.0;233708000.0;-29463600.0
-45731600.0;220698000.0;-41577000.0
-48569300.0;64415100.0;-110210000.0
-28016500.0;177255000.0;-1261950.0
-40951400.0;205724000.0;-37524000.0
-68958500.0;249866000.0;-113125000.0
121990000.0;43598300.0;-157278000.0
61962100.0;204508000.0;-76100000.0
125770000.0;78738900.0;-182902000.0
117175000.0;40369800.0;-162741000.0
88031100.0;44303600.0;-136982000.0
56593100.0;98150700.0;-91911500.0
-21524700.0;279382000.0;-20685400.0
-26985700.0;223900000.0;-18545300.0
-32802199.999999996;281264000.0;-21538400.0
-4815620.0;32646000.0;-101921000.0
48039900.0;72930500.0;-91876700.0
27101700.0;186641000.0;-66107500.0
-23514200.0;263056000.0;-30288500.0
114301000.0;17998300.0;-141158000.0
66570000.00000001;70844600.0;-106789000.0
