201264000.0;-295935000.0;243259000.0
176929000.0;-248133000.0;279173000.0
71872900.0;-66431800.0;76372600.0
231807000.0;-251769000.00000003;193404000.0
161814000.0;-123754000.0;194067000.0
182460000.0;-203333000.0;222599000.0
174625000.0;-202259000.0;219181000.0
183715000.0;-209554000.0;227568000.0
67416100.0;-116878000.0;181209000.0
162039000.0;-187908000.0;234969000.0
111649000.0;-191454000.0;234650000.0
107294000.0;-200300000.0;237527000.0
93295600.0;-199141000.0;235254000.0
152175000.0;-123053000.0;200536000.0
189193000.0;-225848000.0;227885000.0
83079100.0;-188663000.0;232819000.0
199353000.0;-201820000.0;203104000.0
180525000.0;-201666000.0;236043000.0
137707000.0;-86029300.0;159303000.0
49382600.0;-84132200.0;120835000.0
54616000.0;-82657700.0;147466000.0
201413000.0;-227672000.0;220110000.0
2322680.0;-127733000.00000001;192699000.0
142643000.0;-108659000.0;137008000.0
154551000.0;-117393000.0;167093000.0
130731999.99999999;-86452900.0;170929000.0
189606000.0;-168005000.0;201278000.0
127123999.99999999;-109341000.0;177397000.0
167977000.0;-132727000.00000001;205057000.0
199640000.0;-211594000.0;212862000.0
192895000.0;-191267000.0;215334000.0
42189800.0;-68399300.0;150413000.0
175737000.0;-165857000.0;216816000.0
200614000.0;-221526000.0;222995000.0
55278800.0;-110543000.0;165090000.0
51725800.0;-111796000.0;168487000.0
75105300.0;-118238000.0;186455000.0
77994600.0;-192896000.0;242355000.0
114808000.0;-228526000.0;259162999.99999997
97487300.0;-221393000.0;253749999.99999997
172141000.0;-257199000.0;282011000.0
104247000.0;-238324000.0;269831000.0
246906000.0;-385770000.0;105899000.0
234309000.0;-210027000.0;176491000.0
210847000.0;-138131000.0;191508000.0
21590100.0;-70814600.0;93539700.0
132468000.0;-104810000.0;169144000.0
130649999.99999999;-114553000.0;188354000.0
209900000.0;-273940000.0;202634000.0
10445800.0;-102313000.0;156634000.0
84628300.0;-133273000.0;208425000.0
46585400.0;-173387000.0;211252000.0
79939200.0;-199520000.0;247225000.0
39642800.0;-110501000.0;179750000.0
172762000.0;-184804000.0;223725000.0
46929300.0;-121970000.0;196776000.0
100313000.0;-228832000.0;249057000.0
-13032000.0;-151078000.0;210116000.0
67093299.99999999;-109237000.0;185952000.0
135188000.0;-81476000.0;166186000.0
165481000.0;-123208000.0;192807000.0
232859000.0;-291944000.0;206131000.0
222162000.0;-293735000.0;201294000.0
121895000.0;-113580000.0;182998000.0
198917000.0;-221364000.0;215438000.0
196258000.0;-219782000.0;217644000.0
48560200.0;-107079000.0;152687000.0
38857500.0;-110745000.0;177623000.0
8620420.0;-104763000.0;163859000.0
180536000.0;-214964000.0;249529000.0
100182000.0;-200667000.0;233611000.0
30506900.0;-168262000.0;208031000.0
126533000.0;-214397000.0;249430000.0
91745200.0;-202681000.0;239879000.0
76310000.0;-228179000.0;260164000.0
217619000.0;-164999000.0;191054000.0
137149000.0;-85478800.0;168635000.0
144798000.0;-110109000.0;180745000.0
140705000.0;-131869999.99999999;207167000.0
139060000.0;-164002000.0;215752000.0
133743000.0;-205617000.0;246964000.0
205189000.0;-324383000.0;238884000.0
185250000.0;-166431000.0;218576000.0
193696000.0;-262620000.00000003;289927000.0
181097000.0;-256075000.0;289673000.0
157532000.0;-145302000.0;217815000.0
156850000.0;-114251000.0;185350000.0
229881000.0;-259440999.99999997;197256000.0
137396000.0;-109230000.0;179464000.0
192037000.0;-177223000.0;209630000.0
156839000.0;-137735000.0;200436000.0
190805000.0;-183834000.0;216201000.0
78154200.0;-110830000.0;166231000.0
175868000.0;-174791000.0;219797000.0
196043000.0;-224281000.0;221246000.0
185389000.0;-209091000.0;224218000.0
76652200.0;-119349000.0;181215000.0
86378800.0;-118277000.0;187585000.0
129438000.0;-137109000.0;212073000.0
128204000.00000001;-142662000.0;214599000.0
42328300.0;-107929000.0;168341000.0
41876600.0;-116096000.0;183263000.0
186930000.0;-233691000.0;256386000.0
190109000.0;-326187000.0;249964000.0
120803000.0;-184203000.0;233921000.0
136016000.0;-199492000.0;243273000.0
115537000.0;-200722000.0;239959000.0
141472000.0;-206722000.0;253197000.0
90338000.0;-188579000.0;237243000.0
103149000.0;-210028000.0;242384000.0
101425000.0;-214055000.0;246447000.0
-140652.0;-148870000.0;204228000.0
53094000.0;-181399000.0;237640000.0
66245399.99999999;-216882000.0;255778999.99999997
146594000.0;-240984000.0;288178000.0
188337000.0;-162472000.0;187632000.0
186014000.0;-161959000.0;203155000.0
110873000.0;-176584000.0;217847000.0
135163000.0;-200665000.0;241681000.0
110577000.0;-192891000.0;233837000.0
136281000.0;-216953000.0;255502000.0
54858300.0;-213240000.0;252327000.00000003
53975400.0;-108289000.0;162995000.0
88248900.0;-159474000.0;203805000.0
213083000.0;-186318000.0;192530000.0
156211000.0;-115699000.0;188977000.0
135219000.0;-106120000.0;177140000.0
176663000.0;-136461000.0;203545000.0
178442000.0;-163493000.0;214902000.0
114007000.0;-117106000.0;191159000.0
71068000.0;-110680000.0;164430000.0
98108600.0;-116500000.0;189589000.0
196244000.0;-236984000.0;228239000.0
195322000.0;-270357000.0;221217000.0
165436000.0;-190220000.0;222315000.0
80238500.0;-120225000.0;190920000.0
203086000.0;-296423000.0;238397000.0
27986500.0;-109631000.0;177466000.0
75202100.0;-159768000.0;212310000.0
53413600.0;-164268000.0;206974000.0
140248000.0;-213016000.0;261285000.0
191455000.0;-186666000.0;209768000.0
193651000.0;-340279000.0;264322999.99999997
183686000.0;-275912000.0;298385000.0
181472000.0;-302707000.0;303587000.0
171035000.0;-142763000.0;212920000.0
169410000.0;-155553000.0;217428000.0
190259000.0;-222897000.0;228091000.0
118317000.0;-84436500.0;163267000.0
176182000.0;-142458000.0;208841000.0
95007600.0;-119787000.0;191183000.0
199259000.0;-305457000.0;237928000.0
133937000.0;-133548000.0;209494000.0
194853000.0;-220781000.0;226947000.0
194836000.0;-230809000.0;225927000.0
66848200.0;-116945000.0;179346000.0
185449000.0;-224445000.0;243325000.0
177812000.0;-204500000.0;245272000.0
200547000.0;-290111000.0;238374000.0
82661900.0;-181449000.0;219088000.0
96397700.0;-197521000.0;231433000.0
117387000.0;-209645000.0;247655000.0
180979000.0;-248741000.0;278676000.0
107527000.0;-216310000.0;245423000.0
-609960.0;-170882000.0;206709000.0
191634000.0;-298276000.0;293248000.0
80745100.0;-200126000.0;250114000.0
49843200.0;-198379000.0;242631000.0
43198800.0;-200259000.0;248643000.0
123474000.0;-251944000.0;282197000.0
193775000.0;-213260000.0;221478000.0
204544000.0;-270574000.0;219171000.0
53080900.0;-111455000.0;170076000.0
198000000.0;-277346000.0;235872000.0
160806000.0;-192856000.0;246438000.0
184951000.0;-237650000.0;258841000.0
34667200.0;-174566000.0;211285000.0
144880000.0;-244991000.0;286800000.0
139401000.0;-146968000.0;216899000.0
143126000.0;-211000000.0;247125000.0
18560800.0;-185995000.0;238790000.0
152269000.0;-124177000.0;202053000.0
84533700.0;-213522000.0;249809000.0
229209000.0;-246225000.0;193105000.0
201697000.0;-192218000.0;198928000.0
230804000.0;-256621000.0;189726000.0
115295000.0;-111006000.0;173906000.0
192696000.0;-184287000.0;212694000.0
200489000.0;-202211000.0;213388000.0
120363000.0;-114421000.0;186475000.0
176756000.0;-174295000.0;214864000.0
88844600.0;-111088000.0;170462000.0
173426000.0;-164613000.0;222127000.0
178979000.0;-179524000.0;222974000.0
234460000.0;-330730000.0;209920000.0
132753000.00000001;-137303000.0;211380000.0
127156999.99999999;-138264000.0;214582000.0
132209000.0;-143802000.0;216363000.0
71749600.0;-119309000.0;189696000.0
61955100.0;-137344000.0;212652000.0
192658000.0;-283010000.0;266384999.99999997
69895200.0;-205957000.0;247315000.0
78551200.0;-229906000.0;256386000.0
63786899.99999999;-227932000.0;260801000.0
148305000.0;-118906000.0;195157000.0
229917000.0;-259975000.0;196853000.0
196825000.0;-266454000.00000003;245491000.0
193387000.0;-282870000.0;254937000.00000003
183822000.0;-244190000.0;289914000.0
99866700.0;-114252000.0;185264000.0
162147000.0;-178674000.0;223312000.0
29270000.0;-164677000.0;202225000.0
243082000.0;-315652000.0;163705000.0
191162000.0;-284758000.0;216462000.0
181065000.0;-155735000.0;202159000.0
-25928700.0;-160389000.0;205805000.0
168465000.0;-242057000.0;229377000.0
197076000.0;-219386000.0;206383000.0
125247000.0;-145851000.0;211448000.0
128388000.0;-146917000.0;218116000.0
166129000.0;-219130000.0;263787000.0
87024400.0;-190216000.0;240506000.0
48158100.0;-186648000.0;235046000.0
44713700.0;-212047000.0;248129000.0
134199000.00000001;-127398000.00000001;195391000.0
166869000.0;-198212000.0;221923000.0
196205000.0;-284511000.0;232691000.0
188083000.0;-278888000.0;238498000.0
74038200.0;-179163000.0;217924000.0
173078000.0;-146186000.0;204781000.0
186781000.0;-160273000.0;223828000.0
174503000.0;-151297000.0;201260000.0
184723000.0;-211315000.0;223519000.0
106493000.0;-219204000.0;264351000.0
116559000.0;-215056000.0;246974000.0
199151000.0;-205424000.0;202104000.0
150714000.0;-199097000.0;255218999.99999997
177412000.0;-152932000.0;209140000.0
173279000.0;-170909000.0;212317000.0
36893600.0;-112219000.0;176460000.0
44926500.0;-124131000.0;184614000.0
138898000.0;-211245000.0;251172999.99999997
129032000.00000001;-242722000.0;285813000.0
116282000.0;-111958000.0;172957000.0
183853000.0;-178065000.0;197602000.0
74945800.0;-119012000.0;186432000.0
80280500.0;-136994000.0;210091000.0
12429700.0;-122605000.0;189280000.0
94044700.0;-226140000.0;252049000.00000003
118434000.0;-186417000.0;233010000.0
113384000.0;-189567000.0;237411000.0
7407930.0;-212660000.0;227880000.0
135206000.0;-126013999.99999999;209419000.0
-341408.0;-114678000.0;103924000.0
192861000.0;-239781000.0;231523000.0
35708900.0;-151763000.0;167310000.0
30159200.0;-109797000.0;179366000.0
172940000.0;-219431000.0;268985000.0
133796000.0;-112040000.0;174385000.0
135491000.0;-116595000.0;175468000.0
65953300.00000001;-117124000.0;178670000.0
169686000.0;-194081000.0;236057000.0
61118500.0;-119332000.0;182319000.0
195950000.0;-274267000.0;247752000.0
93543800.0;-178090000.0;213230000.0
11570400.0;-117433000.0;182519000.0
179679000.0;-233314000.0;281143000.0
180750000.0;-275663000.0;283941000.0
32107499.999999996;-113150000.0;147549000.0
83285700.0;-196916000.0;240634000.0
155021000.0;-240425000.0;281455000.0
163443000.0;-177860000.0;225316000.0
26511200.0;-116553000.0;173171000.0
38945200.0;-178730000.0;218320000.0
225237000.0;-253094000.0;193390000.0
174720000.0;-158196000.0;213028000.0
190231000.0;-234647000.0;251176000.0
143075000.0;-111310000.0;187444000.0
91487400.0;-109797000.0;174741000.0
127119000.00000001;-198904000.0;238384000.0
95154300.0;-207277000.0;241141000.0
74077300.0;-179184000.0;218103000.0
61824500.0;-164002000.0;230672000.0
187489000.0;-169161000.0;207098000.0
202262000.0;-275752000.0;231110000.0
80885100.0;-116616000.0;183964000.0
59825400.0;-185812000.0;238090000.0
192834000.0;-288183000.0;240869000.0
127758000.00000001;-218456000.0;258343000.0
23270600.0;-182623000.0;229651000.0
157191000.0;-233297000.0;283688000.0
83528800.0;-123847000.0;200773000.0
111288000.0;-112194000.0;177316000.0
52433700.0;-195784000.0;241294000.0
49722800.0;-180561000.0;229514000.0
55021800.0;-184764000.0;218757000.0
135206000.0;-214915000.0;269835000.0
91918700.0;-232596000.0;258589000.0
74450400.0;-220149000.0;259656000.0
163704000.0;-121304000.0;198222000.0
137605000.0;-119208000.0;202889000.0
181431000.0;-206323000.0;220963000.0
175707000.0;-201303000.0;220347000.0
183375000.0;-209930000.0;227883000.0
105482000.0;-202299000.0;236613000.0
190157000.0;-221456000.0;231308000.0
81699200.0;-189856000.0;231760000.0
200819000.0;-229413000.0;219311000.0
166881000.0;-133059000.00000001;205194000.0
192000000.0;-193273000.0;214120000.0
175700000.0;-166642000.0;217002000.0
56705100.0;-110350000.0;167076000.0
74969600.0;-118913000.0;186504000.0
103266000.0;-240773000.0;269083000.0
132441000.0;-113361000.0;190672000.0
198139000.0;-290602000.0;255832999.99999997
191210000.0;-301650000.0;256493000.00000003
173537000.0;-183267000.0;225556000.0
167344000.0;-121868000.0;196524000.0
233147000.0;-288895000.0;208826000.0
198525000.0;-222918000.0;215010000.0
196602000.0;-218568000.0;219149000.0
39422400.0;-111144000.0;178246000.0
101107000.0;-200608000.0;234290000.0
142832000.0;-223088000.0;271213000.0
9338270.0;-176050000.0;214388000.0
79377400.0;-225732000.0;261463000.0
148367000.0;-107217000.0;186614000.0
191914000.0;-200194000.0;217047000.0
140622000.0;-132084000.0;207989000.0
139845000.0;-163210000.0;217277000.0
131317999.99999999;-208781000.0;245388000.0
190994000.0;-288340000.0;289378000.0
79762400.0;-182794000.0;233522000.0
44726300.0;-134485000.0;189610000.0
196475000.0;-252790000.0;293617000.0
181999000.0;-251222999.99999997;290535000.0
188088000.0;-183300000.0;209737000.0
189763000.0;-185478000.0;215104000.0
77541000.0;-111637000.0;165898000.0
174915000.0;-176378000.0;218921000.0
195926000.0;-224546000.0;221730000.0
86289300.0;-118747000.0;188030000.0
129003000.0;-137878000.0;211961000.0
109049000.0;-154452000.0;215237000.0
84888400.0;-133858000.0;213066000.0
136033000.0;-199672000.0;243758000.0
139557000.0;-209959000.0;251799000.0
32000900.0;-151957000.0;205482000.0
88167300.0;-190825000.0;236036000.0
102600000.0;-210850000.0;242391000.0
144978000.0;-244671000.0;287347000.0
209597000.0;-205900000.0;197003000.0
202098000.0;-202093000.0;190605000.0
102981000.0;-111887000.0;181966000.0
177727000.0;-209060000.0;232015000.0
109620000.0;-177770000.0;217292000.0
109283000.0;-194486000.0;233247000.0
53506100.0;-109090000.0;162677000.0
53644100.0;-202847000.0;246633000.0
197804000.0;-187059000.0;199087000.0
160780000.0;-196790000.0;243855000.0
83449700.0;-161357000.0;201726000.0
156850000.0;-115583000.0;190648000.0
134823000.0;-106703000.0;177277000.0
176422000.0;-137137000.0;203649000.0
178508000.0;-163647000.0;215639000.0
113781000.0;-117780000.0;191202000.0
70492000.0;-111182000.0;164589000.0
97988000.0;-117031000.0;189890000.0
165256000.0;-190565000.0;222717000.0
80955000.0;-120390000.0;192059000.0
30444500.0;-109318000.0;179791000.0
59503800.0;-135980000.0;210085000.0
51744800.0;-166247000.0;205491000.0
136219000.0;-219991000.0;258264000.0
115476000.0;-218076000.0;265174000.00000003
208161000.0;-232466000.0;176316000.0
190885000.0;-157255000.0;204361000.0
191567000.0;-186469000.0;210554000.0
221993000.0;-302452000.0;192038000.0
180943000.0;-304115000.0;303596000.0
93424900.0;-239780000.0;269460000.0
168050000.0;-158813000.0;213774000.0
94222800.0;-119944000.0;191796000.0
200703000.0;-299059000.0;241536000.0
144276000.0;-112582000.0;218379000.0
133404000.0;-134386000.0;209287000.0
194273000.0;-222398000.0;226422000.0
194050000.0;-233186000.0;224982000.0
184868000.0;-225942000.0;242953000.0
199847000.0;-292827000.0;237463000.0
82657200.0;-181811000.0;219369000.0
95724200.0;-198583000.0;231217000.0
116477000.0;-211128000.0;247270000.0
182830000.0;-243631000.0;281036000.0
106823000.0;-217493000.0;245204000.0
-300463.0;-171009000.0;207320000.0
190808000.0;-301289000.0;292859000.0
80031700.0;-201193000.0;249943000.0
49231800.0;-199295000.0;242530000.0
44705700.0;-199395000.0;249700000.0
122322000.0;-254096000.0;281836000.0
238368000.0;-354890000.0;198862000.0
193257000.0;-214628000.0;221063000.0
204003000.0;-272553000.0;218557000.0
53048100.0;-111967000.0;170360000.0
197479000.0;-279115000.0;235458000.0
160030000.0;-194362000.0;245987000.0
186535000.0;-232791000.0;261451000.0
34185800.0;-175340000.0;211224000.0
172543000.0;-256350000.00000003;282228000.0
147613000.0;-239029000.0;289309000.0
137087000.0;-149954000.0;213672000.0
142433000.0;-212315000.0;246833000.0
17339200.0;-187293000.0;238414000.0
151644000.0;-125124999.99999999;201650000.0
83741200.0;-214903000.0;249463000.0
228466000.0;-251268000.0;189974000.0
200245000.0;-196316000.0;194967000.0
115198000.0;-111511000.0;174302000.0
192358000.0;-184998000.0;212754000.0
200116000.0;-203075000.0;213335000.0
120418000.0;-114810000.0;187064000.0
176650000.0;-174523000.0;215379000.0
88955700.0;-111512000.0;171046000.0
172944000.0;-165534000.0;221971000.0
178143000.0;-181249000.0;222150000.0
234150000.0;-332020000.0;209764000.0
132341999.99999999;-138022000.0;211385000.0
126904999.99999999;-138837000.0;214775000.0
131644000.00000001;-144675000.0;216195000.0
69909500.0;-206276000.0;247621000.0
166562000.0;-264317000.00000003;300466000.0
147146000.0;-120285000.0;193967000.0
229424000.0;-262824999.99999997;195487000.0
182876000.0;-246819000.0;289450000.0
99794500.0;-114751000.0;185643000.0
161845000.0;-179285000.0;223457000.0
29179600.0;-165193000.0;202469000.0
193329000.0;-275018000.0;222571000.0
180773000.0;-156330000.0;202329000.0
-25694300.0;-160789000.0;206178000.0
164050000.0;-254678000.00000003;221387000.0
199625000.0;-210430000.0;213764000.0
100680000.0;-122602000.0;198050000.0
128567999.99999999;-142808000.0;215324000.0
167958000.0;-215071000.0;265812000.0
86660200.0;-190478000.0;240109000.0
51509400.0;-184038000.0;237023000.0
134241000.0;-127732000.00000001;196047000.0
167691000.0;-196590000.0;223126000.0
196659000.0;-282665000.0;233523000.0
57637200.0;-161960000.0;209698000.0
77098200.0;-176568000.0;220292000.0
173820000.0;-145060000.0;206093000.0
175176000.0;-150199000.0;202475000.0
185095000.0;-210366000.0;224053000.0
107658000.0;-217617000.0;265037000.00000003
117401000.0;-213833000.0;247569000.0
199644000.0;-203897000.0;203328000.0
148468000.0;-202682000.0;252490000.0
178106000.0;-151753000.0;210403000.0
174036000.0;-169534000.0;213604000.0
40716300.0;-110793000.0;179665000.0
50467300.0;-121771000.0;189328000.0
140241000.0;-209064000.0;252410000.00000003
129985999.99999999;-241016000.0;286318000.0
117532000.0;-111115000.0;174545000.0
75296800.0;-118649000.0;186592000.0
76898100.0;-138650000.0;206794000.0
8557910.0;-123655000.0;186214000.0
95524900.0;-224253000.0;252975000.0
119571000.0;-185021000.0;233993000.0
111439000.0;-191543000.0;235403000.0
9360330.0;-211129000.0;228806000.0
40036000.0;-149387000.0;171080000.0
30625300.0;-109445000.0;179578000.0
173601000.0;-217792000.0;269678000.0
135413000.0;-110878000.0;176847000.0
139997000.0;-113488000.0;182805000.0
69382200.0;-115549000.0;181949000.0
170404000.0;-192602000.0;237042000.0
65502500.00000001;-117370000.0;186363000.0
194460000.0;-281433000.0;244098000.0
94916800.0;-176731000.0;214391000.0
17642900.0;-115359000.0;186943000.0
180363000.0;-231335000.0;281837000.0
181409000.0;-273380000.0;284579000.0
34042100.0;-112328000.0;149263000.0
84409700.0;-195708000.0;241321000.0
155856000.0;-238552000.0;282068000.0
35865600.0;-113312000.0;180960000.0
43288200.0;-175752000.0;221135000.0
180566000.0;-144377000.0;203700000.0
140373000.0;-117117000.0;206283000.0
181970000.0;-179744000.0;218330000.0
174188000.0;-178350000.0;217347000.0
126649000.00000001;-130660000.0;203677000.0
132000000.0;-138108000.0;211289000.0
193748000.0;-224173000.0;225313000.0
177342000.0;-201533000.0;239865000.0
195041000.0;-248983000.0;237410000.0
184299000.0;-226735000.0;242576000.0
196157000.0;-290898000.0;237463000.0
194727000.0;-265760000.0;269618000.0
144682000.0;-221053000.0;264577999.99999997
35473300.0;-175826000.0;212302000.0
82055900.0;-199516000.0;250923999.99999997
-13974100.0;-178311000.0;215853000.0
163022000.0;-121848000.0;196907000.0
176422000.0;-137198000.0;203153000.0
176651000.0;-166628000.0;211872000.0
154547000.0;-140965000.0;211136000.0
50535700.0;-112941000.0;167981000.0
102613000.0;-167295000.0;211181000.0
71054700.0;-183880000.0;239813000.0
198582000.0;-184232000.0;201489000.0
32952000.000000004;-105271000.0;159867000.0
168816000.0;-209585000.0;259637000.0
164283000.0;-162998000.0;210076000.0
49424800.0;-120618000.0;200556000.0
79842100.0;-164411000.0;198837000.0
239780000.0;-256641000.0;171447000.0
130036000.00000001;-87093900.0;170124000.0
230762000.0;-242688000.0;173326000.0
162928000.0;-120125000.0;189472000.0
168412000.0;-125419000.0;194094000.0
165404000.0;-123988000.0;192419000.0
231696000.0;-252332999.99999997;183728000.0
123556000.0;-108404000.0;172167000.0
78549900.0;-111134000.0;166542000.0
185442000.0;-195120000.0;222629000.0
104619000.0;-117921000.0;188789000.0
178155000.0;-203901000.0;221345000.0
43129300.0;-108371000.0;168486000.0
172087000.0;-206377000.0;231957000.0
8419350.0;-105747000.0;163351000.0
44496800.0;-115852000.0;184796000.0
114461000.0;-202714000.0;239395000.0
181243000.0;-233536000.0;277789000.0
120003000.0;-217216000.0;251498000.0
183298000.0;-250311999.99999997;284456000.0
-4365760.0;-151543000.0;202525000.0
155984000.0;-115053000.0;184310000.0
202022000.0;-185030000.0;193255000.0
145233000.0;-116260000.0;180163000.0
126108000.0;-110874000.0;175935000.0
175031000.0;-166800000.0;216577000.0
106911000.0;-115192000.0;185594000.0
184964000.0;-212164000.0;222534000.0
127102000.0;-143955000.0;213887000.0
195687000.0;-273865000.0;230612000.0
193004000.0;-281605000.0;238478000.0
80866400.0;-190604000.0;231587000.0
29551100.0;-169126000.0;207879000.0
178282000.0;-239194000.0;287168000.0
143143000.0;-107034000.0;171050000.0
146662000.0;-108964000.0;183161000.0
193786000.0;-210504000.0;236157000.0
174649000.0;-204789000.0;225487000.0
46132300.0;-107480000.0;162539000.0
176075000.0;-176513000.0;229506000.0
143075000.0;-96913000.0;163949000.0
213841000.0;-181813000.0;196584000.0
117723000.0;-107850000.0;163704000.0
204932000.0;-211809000.0;211447000.0
48689400.0;-82727000.0;130147000.00000001
178586000.0;-162533000.0;215630000.0
120243000.0;-114938000.0;186391000.0
46233700.0;-77941400.0;141564000.0
201192000.0;-242635000.0;216113000.0
196268000.0;-223142000.0;222357000.0
149643000.0;-207353000.0;257343000.0
126810000.0;-216708000.0;254618999.99999997
146636000.0;-108244000.0;158262000.0
134391000.0;-81666000.0;165740000.0
172982000.0;-127685000.0;198746000.0
193833000.0;-201476000.0;207392000.0
110434000.0;-112308000.0;176866000.0
196022000.0;-207141000.0;213680000.0
8914390.0;-102341000.0;156578000.0
93574100.0;-164631000.0;211707000.0
-20637600.0;-107252000.0;160239000.0
89308500.0;-181625000.0;216767000.0
99509000.0;-202530000.0;233365000.0
94517600.0;-197700000.0;236880000.0
137871000.0;-85205000.0;169463000.0
130641000.0;-105644000.0;167602000.0
178990000.0;-209317000.0;231557000.0
110423000.0;-151959000.0;216125000.0
176051000.0;-204992000.0;258540000.0
236291000.0;-249566000.0;169746000.0
74005700.0;-79074200.0;101114000.0
44115700.0;-84814800.0;116819000.0
140107000.0;-85986300.0;153857000.0
171821000.0;-130320999.99999999;200897000.0
125341000.00000001;-110277000.0;175050000.0
53990200.0;-79142800.0;140634000.0
174894000.0;-167859000.0;214931000.0
201145000.0;-213579000.0;220369000.0
180356000.0;-176278000.0;218630000.0
66086400.0;-116808000.0;184722000.0
70209400.0;-120534000.0;188302000.0
73666500.0;-140242000.0;204662000.0
161994000.0;-191992000.0;252363000.0
78278600.0;-69996800.0;71922600.0
203865000.0;-138232000.0;182582000.0
209524000.0;-140416000.0;188781000.0
231400000.0;-229522000.0;151416000.0
218654000.0;-159508000.0;188236000.0
136485000.0;-105405000.0;126775000.0
240220000.0;-245737000.0;161396000.0
141429000.0;-95095600.0;146122000.0
138408000.0;-78877100.0;155707000.0
60401800.0;-62650100.0;77652000.0
136159000.0;-79114000.0;161191000.0
133569000.0;-107431000.0;174231000.0
116367000.0;-111360000.0;172874000.0
77843500.0;-110839000.0;165574000.0
75509600.0;-64502900.0;79771200.0
144695000.0;-107085000.0;147444000.0
175094000.0;-143556000.0;207388000.0
190274000.0;-223667000.0;227563000.0
100883000.0;-180929000.0;220734000.0
139606000.0;-69612000.0;152865000.0
229790000.0;-240556000.0;154277000.0
163717000.0;-117849000.0;184505000.0
29681600.0;-74787700.0;80834600.0
202578000.0;-191486000.0;210138000.0
25711800.0;-77106300.0;108661000.0
175024000.0;-158890000.0;212329000.0
125132000.0;-72897100.0;155961000.0
144530000.0;-306237000.0;207958000.0
175401000.0;-157336000.0;213817000.0
192155000.0;-228471000.0;254332999.99999997
131100000.0;-194428000.0;241607000.0
98384700.0;-203481000.0;243749000.0
202590000.0;-274592000.0;231452000.0
81274700.0;-116201000.0;184391000.0
65887299.99999999;-180853000.0;242265000.0
-6187390.0;-167712000.0;208948000.0
131381000.0;-213341000.0;261261000.00000003
31453500.000000004;-177642000.0;234478000.0
85074400.0;-123393000.0;201962000.0
62038400.0;-187718000.0;247290000.0
56994100.0;-175433000.0;234495000.0
59771100.0;-181305000.0;221200000.0
226241000.0;-267731000.0;185709000.0
138347000.0;-210642000.0;271274000.0
96730500.0;-226534000.0;261865000.0
78678500.0;-215374000.0;262307000.0
183427000.0;-201881000.0;224580000.0
177105000.0;-198341000.0;222735000.0
184880000.0;-206085000.0;230717000.0
110143000.0;-196960000.0;240511000.0
188776000.0;-226566000.0;227911000.0
201965000.0;-225102000.0;222356000.0
168551000.0;-131359000.0;207904000.0
193039000.0;-189818000.0;217167000.0
60031500.0;-108935000.0;170812000.0
110723000.0;-230279000.0;273678000.0
133828000.0;-112573000.0;191752000.0
199560000.0;-282680000.0;258840000.0
192515000.0;-298785000.0;258193999.99999997
176047000.0;-175560000.0;232143000.0
