346396000.0;28037200.0;-25690100.0
280782000.0;221593000.0;-179784000.0
244978000.0;219781000.0;-179847000.0
221050000.0;199035000.0;-162612000.0
213365000.0;165008000.0;-150560000.0
270031000.0;-11192100.0;-27800400.0
291521000.0;-55071100.0;27023100.0
184713000.0;229571000.0;-198612000.0
179833000.0;202575000.0;-173965000.0
283216000.0;105652000.0;-105235000.0
301351000.0;48859800.0;-61890200.0
298769000.0;-53126700.0;17259800.0
171544000.0;178719000.0;-188906000.0
154790000.0;207771000.0;-183764000.0
296942000.0;97811700.0;-85663500.0
284589000.0;-62864900.0;10745000.0
220621000.0;139895000.0;-125322999.99999999
399569000.0;-22389300.0;-33156699.999999996
389849000.0;-35568100.0;4403510.0
352266000.0;84980200.0;-77699700.0
377056000.0;-25010700.0;-12258700.0
294975000.0;131295000.0;-120146000.0
264631999.99999997;212765000.0;-176682000.0
250525000.0;238006000.0;-194792000.0
291100000.0;80904500.0;-86511400.0
268440000.0;68732700.0;-94627700.0
287352000.0;-1041870.0000000001;-23295500.0
261090000.0;45318200.0;-73419400.0
295306000.0;-68911100.0;21811800.0
203900000.0;213533000.0;-160446000.0
356763000.0;48342900.0;-45638900.0
364307000.0;-20155200.0;-6054200.0
357290000.0;11019900.0;32172000.0
336426000.0;-11044900.0;-18777900.0
234140000.0;21753500.0;-60277600.0
276100000.0;176848000.0;-121143000.0
230731000.0;225574000.0;-165360000.0
385962000.0;15278900.0;-50216000.0
330607000.0;56974100.0;-66478700.0
273634000.0;187044000.0;-158793000.0
310019000.0;63368499.99999999;-61788100.0
289865000.0;65027400.0;-81943800.0
303903000.0;28274700.0;-43871600.0
272167000.0;21343100.0;-42418100.0
253495000.00000003;12757900.0;-40036700.0
377139000.0;64712500.00000001;-102441000.0
354065000.0;29992400.0;-36286000.0
274219000.0;220381000.0;-172583000.0
286706000.0;137150000.0;-96105500.0
284501000.0;119021000.0;-118167000.0
259017000.0;169122000.0;-156238000.0
162792000.0;196507000.0;-156290000.0
328136000.0;48124200.0;-27599400.0
265297000.0;-30058400.0;-26942300.0
220269000.0;213847000.0;-174182000.0
247328000.0;136869000.0;-126766999.99999999
231947000.0;126675000.00000001;-128065000.00000001
222738000.0;120793000.0;-127089000.00000001
271480000.0;55268300.0;-74097500.0
244334000.0;16742600.0;-55832800.0
283723000.0;89669700.0;-94438700.0
287916000.0;105393000.0;-101586000.0
291610000.0;116141000.0;-109137000.0
252587999.99999997;113237000.0;-116414000.0
235711000.0;149133000.0;-130411000.0
333437000.0;59834700.0;-63918800.0
264967000.0;224415000.0;-129776000.0
312709000.0;4064870.0;-26749100.0
303360000.0;-24253400.0;-9093710.0
232833000.0;-25725900.0;-34777800.0
292205000.0;153985000.0;-136992000.0
257832000.0;140199000.0;-127645000.00000001
263795999.99999997;192936000.0;-158820000.0
320480000.0;-20312000.0;-9732650.0
284514000.0;-37436300.0;-6250690.0
255830999.99999997;-28598300.0;-25255700.0
268785000.0;179973000.0;-148471000.0
274901000.0;139340000.0;-125415000.0
205569000.0;147429000.0;-144877000.0
366633000.0;-30649000.0;-391744.0
361381000.0;-25822400.0;-1212970.0
305266000.0;-39558000.0;2060579.9999999998
266409999.99999997;32292500.0;-58843700.0
215064000.0;171463000.0;-149852000.0
288871000.0;-61791000.0;15051000.0
179292000.0;207356000.0;-179713000.0
221530000.0;146327000.0;-127148000.00000001
389374000.0;-37246600.0;-4573830.0
351784000.0;85895000.0;-89079000.0
294415000.0;138059000.0;-119334000.0
285489000.0;2360620.0;-29513900.0
260312000.0;50547100.0;-77563000.0
293477000.0;-64442799.99999999;16894700.0
334613000.0;-528347.0;-17831300.0
233258000.0;26766500.0;-64948599.99999999
273981000.0;192965000.0;-155468000.0
302674000.0;30927500.0;-51155200.0
270051000.0;22053200.0;-51788900.0
250419000.0;-91076700.0;18922600.0
323568000.0;52046400.0;-61209200.0
327024000.0;-63930699.99999999;23880100.0
278359000.0;984974.0;-31929600.000000004
276171000.0;-84376700.0;24232700.0
204276000.0;63483399.99999999;-95510500.0
359371000.0;-52729600.0;19169800.0
265952000.00000003;188977000.0;-131418000.0
296564000.0;-54583100.0;8087580.0
355084000.0;109806000.0;-101312000.0
272728000.0;174556000.0;-156773000.0
390619000.0;-67432400.0;15949600.000000002
320837000.0;108352000.0;-101454000.0
308393000.0;13735500.0;-33885200.0
302057000.0;-76985000.0;28958000.0
299446000.0;-88377600.0;31112400.0
261301999.99999997;-29559000.0;-19293400.0
259475000.0;156012000.0;-134879000.0
315597000.0;-78463800.0;26857500.0
350499000.0;-41904200.0;9727720.0
312607000.0;55951900.0;-59813500.0
348480000.0;-14041300.0;-11992600.0
272871000.0;-67698100.0;18681700.0
283060000.0;-58689100.0;4542490.0
204515000.0;194309000.0;-166797000.0
336094000.0;-64365000.00000001;30668200.0
385610000.0;7829020.000000001;-37322800.0
389148000.0;-12981000.0;-31200000.0
375022000.0;-18668100.0;-14546400.0
326843000.0;-35898300.0;4798760.0
262695999.99999997;82514600.0;-90566400.0
220847000.0;178962000.0;-160900000.0
273582000.0;-62751900.0;8920650.0
361424000.0;-8763380.0;-3886920.0
284672000.0;126878999.99999999;-114841000.0
234175000.0;168046000.0;-156083000.0
215187000.0;-14998900.0;-43467800.0
244529000.0;-86325700.0;8713340.0
229316000.0;9853350.0;-50216100.0
354100000.0;98549600.0;-107542000.0
353678000.0;72403500.0;-76997400.0
327994000.0;160634000.0;-142876000.0
307623000.0;200392000.0;-171018000.0
340310000.0;61132500.0;-68519600.0
269046000.0;190669000.0;-152272000.0
289018000.0;70702900.0;-84837000.0
267077000.0;92766500.0;-97789400.0
254071000.0;10574900.0;-43154300.0
260158000.0;-111144000.0;-6435640.0
185579000.0;70742900.0;-105767000.0
250091999.99999997;-112698000.0;31086000.0
159207000.0;160017000.0;-161232000.0
275152000.0;212084000.0;-157778000.0
236003000.0;110931000.0;-120958000.0
270522000.0;-19797200.0;-18739500.0
252116999.99999997;18240800.0;-44733200.0
419839000.0;-95080800.0;-32144899.999999996
363755000.0;85540700.0;-28115700.0
377191000.0;-17691300.0;-24111200.0
380971000.0;-62263900.0;21749300.0
355411000.0;2107960.0;-23714800.0
336346000.0;65302100.0;-68792700.0
337844000.0;17073000.0;-35717300.0
293204000.0;145832000.0;-124309000.0
301232000.0;99785900.0;-97071300.0
316758000.0;36745000.0;-52870700.0
277262000.0;86331000.0;-91977200.0
249493000.0;147583000.0;-132163000.0
304366000.0;-45559900.0;14229900.0
219402000.0;203565000.0;-171600000.0
147043000.0;166059000.0;-168623000.0
157670000.0;109742000.0;-139363000.0
201573000.0;-25435400.0;-46248800.0
181300000.0;43596800.0;-85076100.0
318996000.0;-6468470.0;-34716200.0
282857000.0;112076000.0;-105018000.0
204172000.0;4416840.0;-57217800.0
216917000.0;-61932500.0;-19975900.0
193774000.0;-6267860.0;-63103500.00000001
225311000.0;-101507000.0;-753038.0
174106000.0;150314000.0;-158706000.0
363981000.0;79566400.0;-96049800.0
327534000.0;174907000.0;-169017000.0
329501000.0;62234400.0;-70663100.0
353217000.0;-39679500.0;5970780.0
308401000.0;63819900.0;-72700100.0
256844000.00000003;223099000.0;-177162000.0
294830000.0;60393200.0;-72184800.0
236124000.0;170348000.0;-148050000.0
298787000.0;-45228600.0;2764940.0
287145000.0;-44002000.0;253901.0
299792000.0;-83056300.0;34042200.0
210130000.0;181318000.0;-161404000.0
271509000.0;-74450200.0;13905000.0
204811000.0;75694200.0;-102276000.0
192882000.0;73041400.0;-106714000.0
183684000.0;62553700.00000001;-101032000.0
178982000.0;26685500.0;-82740000.0
323840000.0;-43697800.0;15599200.0
267281000.0;44647100.0;-76013100.0
205951000.0;-51032600.0;-29276600.0
137701000.0;159942000.0;-162884000.0
278398000.0;217165000.0;-175127000.0
281508000.0;130712000.0;-138770000.0
216508000.0;43826200.0;-80703500.0
339913000.0;-44922100.0;25183400.0
377265000.0;-11551700.0;-31266600.0
333105000.0;139747000.0;-116261000.0
319865000.0;156109000.0;-137665000.0
344027000.0;45499700.0;-56198700.0
352176000.0;-42471000.0;11109700.0
264610000.0;217950000.0;-175517000.0
249267000.0;202695000.0;-163061000.0
311355000.0;-25383200.0;-963170.0
258256000.0;103001000.0;-106964000.0
287066000.0;6114900.0;-40152800.0
296755000.0;-59627900.0;14808300.0
187821000.0;180444000.0;-167384000.0
154832000.0;183714000.0;-173884000.0
169696000.0;125263999.99999999;-144010000.0
213132000.0;-43824700.0;-32394700.0
166755000.0;73868900.0;-113605000.0
158797000.0;68830000.0;-115121000.0
163663000.0;49161000.0;-103014000.0
368928000.0;-20426000.0;-7557230.0
262373000.00000003;186545000.0;-151191000.0
254143000.0;161747000.0;-131939000.0
222055000.0;179279000.0;-154772000.0
262786000.00000003;-14217700.0;-27004200.0
219838000.0;-52212400.0;-12008900.0
227101000.0;-115813000.0;13890000.0
227699000.0;-154281000.0;8181829.999999999
209053000.0;-87265100.0;-13117800.0
219688000.0;63612400.0;-149968000.0
333214000.0;127662000.0;-108041000.0
334342000.0;111789000.0;-99332300.0
268668000.0;190318000.0;-154644000.0
312627000.0;18078300.0;-36138300.0
320670000.0;-22380300.0;-11550200.0
327154000.0;-63516199.99999999;24267200.0
252423000.0;102242000.0;-108240000.0
260780000.0;51473400.0;-76598400.0
234526000.0;101949000.0;-122458000.0
269039000.0;-2983190.0;-30184900.0
261832000.0;-67702700.0;16171600.000000002
237847000.0;-49032800.0;-15060000.0
142845000.0;195015000.0;-184092000.0
205913000.0;-83550700.0;630934.0
146948000.0;63888799.99999999;-117462000.0
272835000.0;225150000.0;-176652000.0
289357000.0;72023600.0;-82317000.0
310968000.0;-39146900.0;4451510.0
295944000.0;-13207400.0;-161722.0
291033000.0;-52310700.0;13752900.0
152785000.0;142114000.0;-156998000.0
187380000.0;29493900.0;-81445900.0
168210000.0;13266800.0;-81028900.0
250748000.00000003;-55867600.0;-4872680.0
340972000.0;59606400.0;-70349300.0
340678000.0;-3003110.0;-27818000.0
290404000.0;142271000.0;-121309000.0
336544000.0;-19322100.0;-10122500.0
334113000.0;-21889200.0;-20800300.0
245527000.0;225037000.0;-178949000.0
268862000.0;78673000.0;-90110900.0
268212999.99999997;72113300.0;-88062900.0
234762000.0;147899000.0;-133647999.99999999
296649000.0;-53715400.0;9123730.0
266469000.0;-42787300.0;-7363840.0
139206000.0;153032000.0;-169626000.0
180611000.0;43117500.0;-85817000.0
210148000.0;-63757800.0;-23387800.0
209542000.0;-125430999.99999999;762641.0
140336000.0;60690700.0;-118257000.0
120492000.0;103393000.0;-154540000.0
308107000.0;130244000.0;-119224000.0
261514000.00000003;229309000.0;-186898000.0
304331000.0;-17068000.0;-11468600.0
260100000.0;62885600.0;-95535100.0
175699000.0;198999000.0;-181546000.0
163996000.0;210981000.0;-184828000.0
208553000.0;-93066300.0;-15487800.0
273080000.0;-30336800.0;-13733800.0
283397000.0;-58980100.0;4542190.0
243664000.0;-97754100.0;3649760.0
307392000.0;102326000.0;-97036300.0
338815000.0;-22175200.0;-5340140.0
258971999.99999997;235202000.0;-192132000.0
282546000.0;58858800.0;-71308900.0
311395000.0;-30090200.0;-4939290.0
258797000.0;111643000.0;-109685000.0
282383000.0;21517600.0;-47379100.0
292355000.0;-8332320.000000001;-23746300.0
275289000.0;10115500.0;-38643800.0
279622000.0;-45649800.0;-4604460.0
140290000.0;212134000.0;-193154000.0
183083000.0;24305800.0;-91644900.0
136039000.0;159072000.0;-167054000.0
136989000.0;44199600.0;-109475000.0
156713000.0;-17374300.0;-70622700.0
169913000.0;-52430800.0;-47343200.0
107660000.0;107926000.0;-163265000.0
100175000.0;125823999.99999999;-169280000.0
197726000.0;-118903000.0;16211199.999999998
199692000.0;-121586000.0;26377900.0
88113400.0;131800000.0;-182588000.0
299683000.0;130768000.0;-120246000.0
233320000.0;25901700.0;-65867300.0
177342000.0;-74746800.0;-34497000.0
204129000.0;-124924000.0;18199300.0
181704000.0;-96153300.0;-20277600.0
108791000.0;52776300.0;-139089000.0
225830000.0;227733000.0;-228118000.0
141230000.0;-605976.0;-97708100.0
174812000.0;80971900.0;-122438000.0
264732000.00000003;217896000.0;-172691000.0
308589000.0;64616700.0;-71851500.0
284983000.0;125217000.0;-118294000.0
281436000.0;55392000.0;-67496500.0
266901000.0;92322500.0;-98458900.0
227544000.0;168433000.0;-147463000.0
278387000.0;1062070.0;-31531200.000000004
296416000.0;-57240900.0;16277799.999999998
270064000.0;7587880.0;-36943500.0
251246000.00000003;43938400.0;-76122000.0
183429000.0;217650000.0;-186948000.0
230211000.0;-6377290.0;-41781100.0
159931000.0;192795000.0;-173596000.0
170723000.0;96481500.0;-125597999.99999999
214468000.0;-40116200.0;-28929700.0
184192000.0;8666680.0;-73204200.0
146842000.0;98444100.0;-133725000.00000001
160926000.0;-92380500.0;-36043300.0
105293000.0;26783300.0;-116061000.0
205784000.0;227605000.0;-186915000.0
244544000.0;18145500.0;-53260400.0
177498000.0;205596000.0;-184124000.0
233303000.0;-29853900.0;-37577900.0
144210000.0;181082000.0;-183194000.0
202360000.0;-9796830.0;-48754000.0
225333000.0;-99581900.0;-662103.0
98789700.0;140999000.0;-170050000.0
82209900.0;132059000.00000001;-173126000.0
283018000.0;136760000.0;-119853000.0
303440000.0;-12957200.0;-22962200.0
111888000.0;147944000.0;-180758000.0
248862000.0;202399000.0;-164841000.0
305368000.0;7563620.0;-29178700.0
278730000.0;6417540.0;-36442000.0
289086000.0;-38701500.0;-1569050.0
214305000.0;-76412500.0;-18486900.0
157087000.0;65502900.0;-121480000.0
227111000.0;-125021000.0;8055390.000000001
62782900.0;189741000.0;-209924000.0
189608000.0;-110638000.0;26430100.0
50081400.0;187600000.0;-209627000.0
116651000.0;-15878600.0;-87650200.0
176811000.0;-108993000.0;24328000.0
93339100.0;17254100.0;-109502000.0
267474000.0;50858700.0;-66470900.0
201729000.0;220654000.0;-199298000.0
296506000.0;-52693600.0;9337790.0
265339000.0;-78582600.0;14335500.0
153049000.0;142456000.0;-154854000.0
129636000.0;118607000.0;-177005000.0
127606000.0;-46399600.0;-60159600.0
171975000.0;130564000.00000001;-146587000.0
188440000.0;-124888000.0;-7281330.0
80118100.0;93578100.0;-160718000.0
11122000.0;180623000.0;-327085000.0
246945000.0;137225000.0;-125045999.99999999
231637000.0;126451000.00000001;-130684000.0
272956000.0;51260900.0;-81722800.0
303517000.0;-25101100.0;-9641450.0
257361999.99999997;138930000.0;-127086000.0
256423000.0;-29704600.0;-26317500.0
178304000.0;206477000.0;-182472000.0
286261000.0;-2166710.0;-33758200.0
270446000.0;21547500.0;-52349600.0
203302000.0;61486200.0;-99532400.0
261886999.99999997;-32058400.0;-22159800.0
273760000.0;-65293300.0;6992960.0
214581000.0;-18460800.0;-47634300.0
228713000.0;9968360.0;-50016600.0
156852000.0;158306000.0;-167799000.0
203030000.0;1212730.0;-60725400.0
176923000.0;157526000.0;-127126999.99999999
287002000.0;-44658500.0;480186.0
209695000.0;181494000.0;-159517000.0
271744000.0;-75777900.0;13141900.0
181646000.0;57669700.0;-109882000.0
177142000.0;21277400.0;-91385200.0
205327000.0;-54600200.0;-32558999.999999996
187573000.0;180261000.0;-168685000.0
161962000.0;63908800.0;-134598000.0
162433000.0;46380100.0;-107483000.0
221514000.0;179895000.0;-152442000.0
208939000.0;-89516100.0;-17109100.0
260996000.0;52629000.0;-74442400.0
237607000.0;-52353300.0;-17825800.0
145381000.0;61461700.0;-122148000.0
287521000.0;-56744500.0;8668080.0
166060000.0;7845560.0;-87631600.0
237708000.0;177333000.0;-146640000.0
267976000.0;74450900.0;-83205800.0
266590000.0;-45817700.0;-9789480.0
138553000.0;57812100.0;-123810000.0
162185000.0;210026000.0;-191605000.0
283143000.0;-56790200.0;6821550.0
258757000.0;110036000.0;-113088000.0
292010000.0;-7837179.999999999;-23001900.0
138090000.0;211384000.0;-199786000.0
188915000.0;-88114600.0;-30740000.0
134949000.0;41271700.0;-114271000.0
109249000.0;109317000.0;-158998000.0
99142200.0;125541000.00000001;-170970000.0
113101000.0;56791500.0;-127485999.99999999
142941000.0;1759440.0;-95204500.0
281980000.0;53662000.0;-71503500.0
266880999.99999997;91876800.0;-99544300.0
227443000.0;166784000.0;-153409000.0
278882000.0;-2199290.0;-35122800.0
297169000.0;-61089300.0;13818000.0
270692000.0;2797510.0;-42194500.0
250883000.00000003;48624000.0;-69549300.0
169565000.0;94599200.0;-130431999.99999999
213503000.0;-50939300.0;-38232200.0
145167000.0;96490300.0;-139130000.0
177989000.0;-124772000.0;-5598590.0
162076000.0;-86903400.0;-32246400.0
244468000.0;15695800.0;-56562100.0
233347000.0;-26302100.0;-34379400.0
143984000.0;180495000.0;-183357000.0
201024000.0;-17832500.0;-58312700.0
39416700.0;97877800.0;-187731000.0
94638200.0;139141000.0;-179677000.0
77541100.0;129012999.99999999;-183790000.0
111767000.0;147611000.0;-180154000.0
307609000.0;956990.0;-37152900.0
303929000.0;-48015300.0;13110800.0
279314000.0;3211370.0;-40343300.0
214421000.0;-72943400.0;-15420400.0
157576000.0;67022000.0;-118600000.0
59177300.0;188633000.0;-217952000.0
188680000.0;-116866000.0;22861500.0
44811000.0;186471000.0;-221128000.0
115705000.0;-17287700.0;-89295200.0
91328700.0;14892600.0;-113558000.0
267679999.99999997;49912400.0;-67580900.0
296431000.0;-51916800.0;9683300.0
264824000.0;-74232900.0;16892700.0
151051000.0;140410000.0;-163246000.0
80536600.0;43832200.0;-133699000.00000001
261377000.00000003;-54558600.0;-21764200.0
171064000.0;129429999.99999999;-150779000.0
187282000.0;-132030000.00000001;-12086000.0
76787700.0;89190500.0;-169610000.0
233361000.0;179870000.0;-153866000.0
291431000.0;-53997100.0;12715900.0
206505000.0;-18074400.0;-51292500.0
220262000.0;-68557900.0;-16401700.000000002
140992000.0;41381000.0;-113611000.0
122220000.0;50050800.0;-124468000.0
168767000.0;-109178000.0;33909800.0
65202100.0;78262000.0;-138881000.0
100083000.0;-79721200.0;-73727300.0
252713000.00000003;112419000.0;-117721000.0
205596000.0;147793000.0;-144284000.0
263305000.0;-17934000.0;-30579700.0
145715000.0;223123000.0;-200915000.0
99864000.0;112117000.0;-170454000.0
113630000.0;9380720.0;-107546000.0
21708400.0;154961000.0;-224119000.0
8767080.0;172610000.0;-230622000.0
23773900.0;133537999.99999999;-206609000.0
161346000.0;-90507700.0;27953400.0
138848000.0;-190657000.0;-75850800.0
257796000.00000003;104453000.0;-103878000.0
253186000.00000003;86659000.0;-92808400.0
213385000.0;170515000.0;-156356000.0
253519000.0;8362460.0;-45854700.0
173577000.0;229567000.0;-196147000.0
199338000.0;125393000.0;-135594000.0
221676000.0;-8645360.0;-46655800.0
144041000.0;188231000.0;-186505000.0
116706000.0;218366000.0;-202808000.0
199788000.0;-86972200.0;-17984200.0
137953000.0;64312400.00000001;-125785000.00000001
71406700.0;152917000.0;-186660000.0
144661000.0;-61039500.0;-56110100.0
122321000.0;-58814100.0;-71876000.0
17127900.0;200838000.0;-234539000.0
207089000.0;134709000.0;-137678000.0
209842000.0;-36462000.0;-37036200.0
133219000.0;158101000.0;-170623000.0
184571000.0;-123186000.0;144780.0
58344300.0;170587000.0;-191563000.0
176179000.0;-114780000.0;20348600.0
28573400.0;89676600.0;-184406000.0
33900100.0;59895400.0;-163773000.0
113510000.0;206193000.0;-213104000.0
51571400.0;123373000.0;-207585000.0
95942100.0;-189712000.0;-97244900.0
73717100.0;-18446300.0;-130590000.00000001
212862000.0;208193000.0;-176814000.0
183136000.0;217222000.0;-187461000.0
227517000.0;15676200.000000002;-60473000.0
135982000.0;73379600.0;-133947000.00000001
143847000.0;55189000.0;-119873000.0
110073000.0;80653300.0;-142919000.0
82305800.0;15133100.0;-119895000.0
68106300.0;-35776500.0;-101162000.0
191955000.0;-20219200.0;-81186100.0
177232000.0;23983400.0;-86405300.0
122016000.0;105177000.0;-151404000.0
140782000.0;-70041600.0;-41479100.0
141743000.0;-91627800.0;-49196100.0
15246000.0;84723100.0;-182136000.0
276766000.0;6230300.0;-43391100.0
247632000.0;47195700.0;-74709700.0
224105000.0;108488000.0;-113738000.0
184990000.0;191938000.0;-176794000.0
197824000.0;77900300.0;-106261000.0
140529000.0;193734000.0;-190060000.0
183771000.0;67150800.0;-110136000.0
132838000.00000001;156591000.0;-177610000.0
115272000.0;143881000.0;-175825000.0
93001400.0;164647000.0;-190849000.0
166863000.0;-91173000.0;-35382300.0
-26483500.0;178270000.0;-239713000.0
271450000.0;-29439300.0;-27616000.0
81632300.0;78718900.0;-151660000.0
-24352600.0;189815000.0;-249164000.0
180734000.0;-96969700.0;-21672500.0
124700000.0;-127097999.99999999;-33375299.999999996
197525000.0;213839000.0;-177302000.0
71370200.0;-159509000.0;-91672600.0
91188600.0;139338000.0;-157755000.0
147993000.0;-81695000.0;-33805000.0
262281000.0;-56230000.0;-714004.0
256699999.99999997;-60966100.0;2109270.0
