
0.059125;0.0911431;-0.0429803
0.0580039;0.0902627;-0.0546783
0.0473564;-0.0725891;-0.210752
0.0402329;0.0974329;-0.0536695
0.0452719;-0.0856615;-0.211283
0.0402767;0.0944942;-0.0512579
0.0385542;0.058367;-0.0653638
-0.0217201;-0.0223227;-0.183317
0.0136081;0.0579456;-0.079591
0.0114997;-0.0472054;-0.161195
0.0817752;-0.000742268;-0.0936651
0.0243796;0.0974146;-0.0601144
0.0595184;-0.0118763;-0.121859
0.0414041;-0.0626609;-0.19309
0.0347306;0.0257703;-0.0907151
0.0135243;0.0325436;-0.0954388
0.0624274;0.0944396;-0.0438123
0.0581607;0.0951342;-0.0452358
0.0552078;0.094237;-0.046118
0.0786198;0.00365284;-0.0871551
0.0557949;0.0613503;-0.0651467
0.0378834;-0.10589;-0.205868
0.0133162;0.0202701;-0.104917
0.0711506;0.014868;-0.10326
0.0344902;0.0661515;-0.0631556
0.0653812;0.07064;-0.0295939
0.0371006;0.0557464;-0.0693323
0.0248788;0.0783646;-0.061682
0.0527684;0.0786681;-0.0589053
0.0679975;0.0620682;-0.039355
0.0622879;0.0908283;-0.0424082
0.0558875;0.087421;-0.0435874
0.0378493;0.087702;-0.0530908
0.020076;0.0506771;-0.0774103
0.0220336;0.0972406;-0.0606627
0.0363808;0.0681356;-0.0614791
0.0287751;0.0569845;-0.0705666
0.0540967;0.0866671;-0.0448903
-0.047574;-0.0812872;-0.204893
0.08227;-0.0254384;-0.0840796
0.0640166;0.0524038;-0.0617843
0.0626022;-0.0130484;-0.12686
0.0392975;0.0778974;-0.04378
0.0125912;0.0155914;-0.110123
0.028366;0.0918958;-0.0569674
-0.041213;-0.0857069;-0.194487
0.0234054;0.0529382;-0.0741651
0.0625988;0.0680228;-0.0304498
0.0466845;0.0953905;-0.0484175
0.0758515;-0.00797047;-0.115011
0.0826518;-0.126126;-0.228029
0.04806;0.0780998;-0.0514068
0.0477939;0.0836087;-0.0490483
0.0450769;0.0502996;-0.0694042
0.0176878;0.0132235;-0.110098
0.0272928;0.0589932;-0.0712774
0.0201286;0.0722059;-0.066674
0.0388565;-0.0493037;-0.187991
0.0253364;0.0136804;-0.114487
0.00167688;-0.0441089;-0.16661
0.0328836;0.0570046;-0.071787
0.0115693;-0.048197;-0.161458
0.00860529;0.0666451;-0.0766276
0.075625;0.00545828;-0.0965102
0.0760349;-0.0882458;-0.227958
0.0287319;-0.114101;-0.200653
0.0340113;0.0699478;-0.0670094
0.0680352;0.0783209;-0.0453779
0.058835;0.0322862;-0.0782964
0.049202;0.0970457;-0.0489393
0.0468193;0.0840914;-0.0458424
0.035863;0.0862207;-0.0536726
0.0251693;0.0359274;-0.0860493
0.0210762;0.0983444;-0.0538326
0.0600526;0.0793391;-0.0513011
0.0541286;0.066437;-0.0382028
0.0117956;0.0574805;-0.0754478
0.076967;0.0366652;-0.0761046
0.0531646;0.081819;-0.0452478
-0.0232203;-0.121132;-0.184085
0.0887567;-0.127446;-0.22125
0.0486094;0.0497345;-0.0679018
0.0249234;0.067677;-0.0688524
-0.000137653;0.0223889;-0.113878
0.0804999;-0.00986047;-0.0884885
0.058418;-0.0798219;-0.203937
0.0498289;0.0932436;-0.0491075
0.0440629;0.0323164;-0.0780038
-0.00114593;-0.132506;-0.199772
0.00181321;-0.0344684;-0.150778
0.0228883;0.0656393;-0.0710156
0.00749547;0.0691071;-0.076377
0.0141339;0.0931629;-0.0635604
-0.0421028;-0.108651;-0.184308
0.0646797;0.0634598;-0.0314855
0.0570337;0.0677665;-0.0349467
0.040677;-0.120321;-0.193861
0.0644928;0.0614501;-0.0391019
0.0610499;0.0534451;-0.069719
0.048047;0.00564175;-0.106496
0.0352622;-0.0409827;-0.184651
0.00722665;0.0106232;-0.12048
-0.0154589;-0.0693198;-0.187458
-0.000663441;0.0357562;-0.102771
0.0617183;-0.142196;-0.209548
0.0353269;-0.110026;-0.201819
0.0361183;0.0494675;-0.0723129
0.0248103;0.035408;-0.087973
0.0284874;0.0902868;-0.0565596
0.021113;0.058556;-0.0754917
-0.0371;-0.0131575;-0.195187
0.0542896;0.0863808;-0.0438957
0.0466595;0.0204572;-0.0880935
0.0648548;0.0137808;-0.105365
0.0584235;0.0613041;-0.0628081
0.0488774;0.0797151;-0.0489428
0.0480072;0.085096;-0.0484797
0.0462;0.0932911;-0.0486092
0.0420774;0.0121483;-0.104929
0.0365667;0.0883329;-0.0533294
0.0263511;0.0279845;-0.0970618
0.0127556;0.0048197;-0.120077
0.0250214;0.0896239;-0.0535418
0.0129027;0.03545;-0.0934307
0.00810593;0.0663034;-0.0755682
-9.29907e-05;0.0545886;-0.0920172
-0.0473277;-0.0844505;-0.193259
0.0501466;0.061061;-0.0670529
0.038827;0.0483998;-0.0696439
0.010974;0.0123646;-0.118739
-0.00487957;-0.0696418;-0.173689
0.0232649;0.0959835;-0.0565693
0.0173518;0.0713849;-0.0686047
0.0127604;0.0981337;-0.0590919
-0.0118384;0.035198;-0.113664
0.0536356;0.0631961;-0.0706138
0.0515755;0.0804611;-0.0466085
0.0374489;0.0832465;-0.0559527
0.0112808;-0.0855172;-0.182802
0.0216998;0.0902804;-0.0549879
0.0550665;-0.0705529;-0.211758
0.0779422;0.0058729;-0.0999926
0.052645;0.084997;-0.0471867
0.0490654;0.0821982;-0.0469618
0.0419369;0.0870169;-0.0529668
0.038432;0.0581587;-0.0661525
0.0370039;0.0405027;-0.0753921
0.0307529;0.0635367;-0.0653447
0.0274229;0.0756264;-0.0645918
0.0301821;0.0942168;-0.0497386
0.0183679;0.0552361;-0.0771615
0.0586324;0.01091;-0.0929088
0.0478355;0.0839181;-0.049482
0.0359994;0.0859644;-0.0530342
0.0189877;0.0502918;-0.0814777
0.00700258;0.0477461;-0.0868094
-0.0304794;-0.0218955;-0.195528
0.0101871;0.0825563;-0.0698707
0.0105331;0.093831;-0.0615012
-0.00441618;0.0531703;-0.0939931
0.000530079;0.0642304;-0.0798318
0.0507539;0.0781515;-0.0495886
0.0478906;0.0937358;-0.0516834
0.0318139;0.0183431;-0.0974558
0.0323462;0.0434539;-0.077814
0.00335715;0.0667611;-0.0771751
0.00191521;0.0835285;-0.0799109
-0.000344679;0.0607715;-0.0843223
0.0584006;0.0647627;-0.0326239
0.0577752;0.00504285;-0.101734
0.0257491;0.0901604;-0.0571975
0.0199553;0.0880616;-0.0609863
0.0133529;0.0757942;-0.0776654
0.0526565;0.0767686;-0.0413055
0.0687032;0.0413509;-0.0810297
0.0991553;-0.0870918;-0.225555
0.0968649;-0.0937803;-0.22516
0.0846209;-0.125301;-0.220854
0.0704567;-0.169467;-0.249768
0.0463061;0.0177297;-0.0973241
0.040039;0.0695661;-0.0597535
0.0380416;0.0520109;-0.0685804
0.0261955;0.0557242;-0.0721208
0.0274892;0.0934194;-0.0542269
0.00619676;-0.0477798;-0.159123
0.00327964;-0.0364645;-0.163172
0.0103805;0.0118337;-0.119567
0.0162763;0.0801736;-0.0682558
0.0127888;0.0765068;-0.0686002
-0.0305761;-0.0322588;-0.191292
0.0380533;0.0871684;-0.0512701
0.0140173;-0.0362745;-0.172685
0.0231783;0.0655599;-0.0705799
0.0115124;0.0599359;-0.0781905
0.0159801;0.0822315;-0.0505453
-0.0110733;0.0459867;-0.103307
0.0451237;0.0719148;-0.0395437
0.0333518;0.0571717;-0.0701862
0.000372786;0.0716838;-0.07934
0.0785523;-0.0173116;-0.132024
0.010142;0.0778891;-0.0660768
0.00346096;0.0489959;-0.0832447
0.0545381;0.0756039;-0.0340131
0.0556616;-0.125765;-0.234211
0.0756719;-0.00279531;-0.113927
0.0359073;0.086091;-0.0533031
0.0337429;0.0885414;-0.0556016
0.032343;0.0463306;-0.0741139
0.0272369;0.0759462;-0.065108
0.0189763;0.0683822;-0.0720747
-0.00646415;-0.0527162;-0.186183
0.00772732;0.0790585;-0.0687709
0.0948429;-0.0722264;-0.216095
0.0518089;0.0113831;-0.0994991
0.0292489;0.0678961;-0.0658691
0.0195781;0.0329266;-0.0951028
0.00652217;0.0929035;-0.0604572
-0.0195238;0.0338432;-0.122464
0.0314874;0.0702029;-0.0631804
0.0245632;0.0792996;-0.0652946
0.055571;0.0634993;-0.0574716
0.0477467;0.0766953;-0.0448303
0.0384872;0.0583399;-0.0625783
0.0348678;0.0694638;-0.0602095
0.027948;0.0314922;-0.084131
0.024604;0.00639231;-0.111211
0.0268;0.0661744;-0.069432
0.0252737;0.0382749;-0.0859455
0.0267664;0.068771;-0.0644812
0.022688;0.0283685;-0.0940163
0.0176774;0.0174528;-0.10681
0.0220892;0.0594237;-0.0739004
0.0219996;0.0787998;-0.0676903
0.0187005;0.0766706;-0.0596513
0.00873086;0.0932436;-0.0649398
0.0479524;0.0838496;-0.0494618
0.0396743;0.0780828;-0.0444895
0.0375328;0.0375738;-0.0761457
0.0275008;0.0188406;-0.100115
0.0265377;0.0632718;-0.0653877
0.0213922;0.0943278;-0.0625681
0.0171938;0.0836283;-0.0507664
0.00448668;0.0915435;-0.0644991
0.00448086;0.0952345;-0.0633774
0.000693321;0.0849833;-0.0724596
0.0371828;0.0945195;-0.0594145
0.0297391;0.0834875;-0.0484209
0.0439552;0.0351924;-0.0615141
0.0325391;0.0923164;-0.0628127
0.063137;0.0492814;-0.0771163
0.0559555;0.0650138;-0.0619025
0.055744;0.0357723;-0.0707558
0.0413956;0.0813227;-0.0496475
0.0419448;0.052007;-0.0687536
0.0358854;0.0862612;-0.0544267
0.0336726;0.0919838;-0.0539188
0.0345913;0.0776099;-0.0363961
0.0229092;0.0739996;-0.0665414
0.0199317;0.0937465;-0.0617436
0.0138383;0.0734146;-0.0687279
-0.00016591;0.0739927;-0.0747763
0.00288486;0.0806791;-0.0656576
0.0419985;0.0737625;-0.0438333
0.0372258;0.0658358;-0.0641743
0.0130661;0.0612855;-0.0628096
0.0468691;0.0540737;-0.0511899
0.0326261;0.0108137;-0.100734
0.0463175;0.0879089;-0.0592051
0.0290266;0.0649607;-0.0693918
0.0285449;0.0718019;-0.065247
0.0271053;0.0723185;-0.0633753
0.0182327;0.0742849;-0.0687174
0.0162031;0.0643918;-0.0749832
0.0604698;0.0513911;-0.072015
0.0498308;0.0609349;-0.0647831
0.0420191;0.0884715;-0.0495229
0.039512;0.0867836;-0.0531011
0.0313347;0.0671023;-0.0674171
0.0263858;0.0555093;-0.0713567
0.0112353;0.0724318;-0.0741188
0.0431213;0.0330659;-0.0891896
0.0146468;0.0828231;-0.0562599
0.0391423;0.0349577;-0.0573986
0.0316314;0.0353514;-0.0838109
0.0394708;0.067005;-0.0578339
0.0565548;-0.121346;-0.207882
0.0453184;-0.106973;-0.203269
0.0268525;-0.0963371;-0.201766
0.0503538;0.0373879;-0.0734551
0.031606;0.0603233;-0.0702664
0.024568;-0.121807;-0.19899
0.000497643;-0.0961784;-0.185694
0.0171516;0.0317999;-0.0947003
0.0244043;0.0322664;-0.0894087
-0.0211423;-0.0964888;-0.195636
0.0304081;0.0295107;-0.075613
0.0390529;-0.0975753;-0.199431
0.046382;0.0587491;-0.0637716
0.0309531;0.0272781;-0.0903294
0.0345657;-0.0884683;-0.199022
0.0638416;0.0142505;-0.0933935
0.0434496;0.0616978;-0.0628651
0.0402373;0.0812722;-0.0508454
0.0386791;0.0842041;-0.0520425
0.0411769;0.083614;-0.05099
0.0463122;0.0794761;-0.0491237
0.0369291;0.0618501;-0.0643929
0.00672862;-0.117204;-0.19901
0.0518194;0.0596721;-0.0608059
0.0210321;-0.0428867;-0.165319
-0.025726;-0.0344401;-0.182859
0.0108911;0.0409527;-0.087364
-0.0336219;-0.0841429;-0.188694
0.0481123;0.0645283;-0.0658106
0.0167144;-0.12232;-0.199152
0.0652016;-0.107983;-0.218381
0.0456613;0.0846295;-0.0513278
0.00114502;-0.0214513;-0.167247
-0.0367355;-0.0122633;-0.179875
-0.0193967;-0.0192782;-0.176054
0.0417166;-0.0680141;-0.201354
0.0135783;0.0321405;-0.0959367
0.0380478;-0.102581;-0.20138
0.0348743;0.0659068;-0.0626361
0.0374247;0.0552735;-0.0699586
0.035465;0.0711496;-0.0587941
-0.0360562;-0.0759217;-0.179879
0.023765;0.0509797;-0.0740263
0.045352;0.0501592;-0.0690849
0.0389079;-0.0463285;-0.181817
0.0135668;-0.0378414;-0.145031
0.0403927;0.0570355;-0.0641976
0.0140022;0.0569208;-0.0726401
0.0199097;0.0763626;-0.0642081
0.0433661;0.0337183;-0.0721801
0.0089833;0.0690808;-0.0722828
-0.0152761;-0.0700484;-0.188027
0.0350878;-0.107996;-0.198941
0.0364549;0.050423;-0.0678677
0.0368009;0.0868768;-0.0503764
0.0355184;0.0873905;-0.0528803
0.0152543;0.053707;-0.0779688
0.0681018;-0.128712;-0.208951
0.0181696;0.0707675;-0.0665664
-0.00963627;0.0359679;-0.108473
0.0110324;-0.0873525;-0.185206
0.0536817;-0.0617486;-0.197871
0.0386403;0.0580111;-0.0639948
0.0375007;0.0407642;-0.0728706
-0.0119876;-0.102518;-0.191339
0.0310964;0.0631085;-0.0656457
0.0190242;0.0553114;-0.0748833
-0.0236311;-0.0138605;-0.174178
-0.00263966;0.0530348;-0.0906954
0.00156309;0.0637268;-0.0780318
0.0330067;0.0444366;-0.0730737
0.00104037;0.0607773;-0.0813584
0.0263789;0.0888327;-0.054075
0.0209244;0.0874517;-0.0586092
0.00344525;-0.0364112;-0.163147
0.0122175;0.0136009;-0.11397
0.0173112;0.07949;-0.0648473
0.00582175;0.0308313;-0.102859
-0.027999;-0.0289171;-0.183471
0.0241654;0.0651953;-0.0664455
-0.00937382;0.0461863;-0.0995672
0.0338586;0.0569819;-0.072037
0.00205771;0.0709705;-0.0759991
0.0120671;0.0766118;-0.0609909
0.0150675;0.0135788;-0.108433
0.0203148;0.0677582;-0.0668137
-0.00405617;-0.0469723;-0.175736
0.0169995;-0.113948;-0.196477
0.029713;0.0675994;-0.0637413
0.0198582;0.0326036;-0.0959543
0.0738204;-0.0712073;-0.215336
0.0489723;0.0494899;-0.0693136
0.0349163;0.0691886;-0.0598326
0.0347399;0.0515774;-0.0684646
0.0287762;-0.105108;-0.197086
0.0278182;0.0299121;-0.0881687
0.0260813;0.0393043;-0.0807168
0.015404;-0.0517235;-0.171173
0.0231778;0.0291539;-0.0910202
0.0182701;0.0198107;-0.100816
0.0184933;0.0769385;-0.0618119
-0.036208;-0.00706621;-0.179479
0.0398126;0.0774083;-0.0416486
0.0377502;0.0364675;-0.0804199
0.0261472;0.0630093;-0.0725381
0.00630542;0.0900902;-0.0600529
0.0870102;-0.10733;-0.216262
0.0547962;0.0368617;-0.0668927
0.0362688;0.0856617;-0.0530549
0.0234058;0.0736974;-0.0643779
0.0159211;0.0209179;-0.104374
0.00471496;-0.0430667;-0.156847
0.0187291;0.0607412;-0.0663385
0.0142317;0.073026;-0.0684246
0.000518061;0.0736542;-0.0736894
0.00302604;0.0804882;-0.0663991
0.0334442;-0.00131598;-0.116542
0.0285045;0.0618213;-0.0691573
0.0134467;0.0506235;-0.0830938
-0.0243004;-0.121927;-0.186348
0.0288687;-0.112791;-0.198977
0.0295645;0.0647814;-0.0638486
0.0289212;0.0715813;-0.064137
0.0190197;0.0736517;-0.0658441
0.00371441;0.0454479;-0.0910344
-0.028804;-0.0134426;-0.179834
-0.00821734;0.0526259;-0.0983644
-0.000607308;0.0697044;-0.0760677
0.0316833;0.0666345;-0.0648989
-0.00353789;-0.0742682;-0.168977
0.00461327;0.0257831;-0.106618
-0.0358461;-0.0765262;-0.197945
0.0318859;0.0350273;-0.0850083
0.040353;0.0672695;-0.0688971
0.0597698;0.0141572;-0.0966988
0.0418677;0.0615076;-0.0639763
0.0410162;0.0587422;-0.0644818
0.0368321;0.0469506;-0.0730139
0.011626;-0.114104;-0.198184
0.00152095;0.0236531;-0.109179
-0.000917882;0.035411;-0.104202
-0.0299565;-0.0206885;-0.18436
0.0348537;-0.116949;-0.192865
0.0274575;0.0661876;-0.0682248
0.0277436;0.0588982;-0.0654078
0.0175624;0.0434897;-0.078568
0.0148298;0.0763337;-0.0696867
0.000749741;0.054491;-0.0906782
0.00026533;0.0785263;-0.0696244
0.0147412;0.0673517;-0.0694918
0.0124317;0.0618393;-0.0657609
0.0124099;0.0846523;-0.0516736
0.0221798;0.0708887;-0.0719036
0.0431453;0.0687345;-0.0344289
0.0382069;0.0553412;-0.0663529
0.0326737;0.0467662;-0.0704245
0.0304113;0.0726355;-0.059499
0.0296849;0.0388419;-0.0789709
0.0264889;0.0744187;-0.0604049
0.0176528;0.0683217;-0.0737494
-0.0108636;-0.0432433;-0.165591
-0.0187635;0.0195341;-0.135062
-0.0502531;-0.0747881;-0.196702
0.0971202;-0.0824075;-0.216907
0.0536632;0.0523335;-0.0691878
0.0658437;-0.0157615;-0.125314
0.0356078;-0.0382971;-0.180737
0.0231725;0.0781275;-0.063327
0.0215027;0.0619009;-0.0759262
0.0179023;0.0112085;-0.114627
0.00824538;0.0115505;-0.117194
0.0149099;0.0790163;-0.0657163
0.00310661;0.0477908;-0.0891932
-0.0364261;-0.0782794;-0.192882
-0.0453222;-0.0612923;-0.202567
0.0501133;0.0526124;-0.0705692
0.0319245;0.0203636;-0.0916243
-0.00573999;0.0624294;-0.0832786
0.0300046;0.072467;-0.046579
-0.00802144;-0.0124122;-0.166706
0.0296318;0.0842818;-0.0525577
0.0839144;-0.0960764;-0.219051
0.0429746;0.0465605;-0.0649902
0.0453895;-0.0830077;-0.206522
0.029679;0.0744808;-0.0595674
0.0251293;0.070773;-0.0644653
0.0230742;0.0639172;-0.0658535
0.0213742;0.0786727;-0.0595579
0.0158689;0.0801469;-0.0545966
0.00223649;0.0303195;-0.104968
0.00563385;0.0673204;-0.0756107
-0.0300671;-0.0778506;-0.198794
-0.0058198;0.0650241;-0.0803555
-0.0103114;0.0603094;-0.0918097
-0.0537094;-0.0468056;-0.201527
0.0311938;0.0748747;-0.0576995
-0.0488667;-0.0157935;-0.189909
0.0608276;0.0198358;-0.0988387
0.0334293;0.00909985;-0.104336
-0.0522804;-0.0627413;-0.202771
0.033964;0.072301;-0.0529605
0.0321194;0.069812;-0.0613046
0.0230686;0.0580833;-0.0643895
0.0188506;0.055533;-0.0685611
0.00247085;0.0556991;-0.0845193
0.0449625;0.0313248;-0.075193
-0.0353054;-0.0311074;-0.173296
0.00754549;0.0798958;-0.0626361
0.0431926;0.0588523;-0.06698
0.0409288;0.0529098;-0.0582335
0.0280838;0.0406229;-0.0782049
0.0267274;0.0705336;-0.0629645
0.0260444;0.0575594;-0.0701498
0.0250904;0.00618672;-0.111481
0.0213104;0.059747;-0.0717818
-0.0178339;-0.0154349;-0.176748
-0.0242079;-0.0760904;-0.1915
-0.0264697;0.0338586;-0.130095
-0.0140933;0.0555572;-0.0962506
0.0418031;0.0707067;-0.0569367
0.0328941;0.0464086;-0.0739356
-0.0443299;-0.0807175;-0.191332
-0.00604678;0.0693339;-0.0766944
-0.00771036;0.0636147;-0.0798083
0.0338424;0.057436;-0.0659099
0.0149395;0.0709225;-0.0678816
-0.00319815;-0.0702512;-0.169613
0.0149878;0.0659019;-0.0748267
0.0555468;-0.10777;-0.212261
0.0350757;0.0590621;-0.0649565
0.0360155;-0.0399373;-0.18339
0.0245367;0.032991;-0.0873306
0.0185631;0.0143745;-0.107022
0.00840969;-0.11924;-0.193485
0.0135384;0.0291778;-0.0981467
0.00624384;-0.0361436;-0.166777
0.0119087;0.0247395;-0.103158
0.00567392;0.0079735;-0.121755
0.00670822;0.046581;-0.0875626
-0.00220598;0.0622797;-0.0831255
-0.044311;-0.0318595;-0.192718
-0.00266911;0.0771952;-0.0710658
-0.0444773;0.00744725;-0.183133
0.0138226;0.0385742;-0.0941152
0.0777935;-0.0527746;-0.184985
-0.0290725;0.00112112;-0.175738
0.0369165;0.0810909;-0.0484542
-0.0152285;-0.119662;-0.188273
0.0600214;-0.0127535;-0.12234
0.0414932;0.0615154;-0.0621158
0.0321096;0.0735014;-0.0555694
0.0329237;0.0448275;-0.0718601
0.0355099;0.0066214;-0.0992417
0.0457225;-0.0823127;-0.190249
0.0205146;0.0779428;-0.061664
0.0201116;0.0329934;-0.0918491
0.00729144;0.0144764;-0.115493
0.00248344;0.0579005;-0.0829155
-0.034599;-0.0704351;-0.195207
-0.00493727;0.0670184;-0.0798308
-0.00801648;0.0618355;-0.0833979
-0.046954;-0.0968722;-0.184356
-0.00494645;0.0855576;-0.0683702
0.0374505;0.0701764;-0.0571743
0.044053;0.0130405;-0.0936533
0.0612189;-0.0922268;-0.225225
0.0311521;0.0631516;-0.0656919
0.039992;-0.101766;-0.194089
0.0239126;0.0759729;-0.0632746
0.00346545;-0.039864;-0.158266
0.0106324;0.0823306;-0.0580395
-0.019324;0.0341953;-0.120549
-0.00955877;0.0665757;-0.0803701
-0.00670014;0.0849679;-0.071405
-0.005822;0.0820607;-0.0682911
-0.0383237;0.0279254;-0.15636
0.0580557;-0.115248;-0.205084
0.0174003;0.0225874;-0.108708
0.00655184;0.0470826;-0.0903939
-0.00620637;0.0795051;-0.0745389
-0.0550965;-0.0797243;-0.217173
-0.00618892;0.0760332;-0.0725753
0.0183072;-0.1059;-0.20175
0.0173396;0.025791;-0.0978989
0.00593499;-0.0616042;-0.164748
-0.00561251;0.0750337;-0.0717394
0.00731488;0.0804729;-0.0641341
0.0550396;-0.112234;-0.216967
0.0381055;0.0553447;-0.0653297
0.0418738;-0.0678475;-0.201822
0.0201956;0.0606391;-0.0708501
0.0159738;0.0361714;-0.0952239
0.0153967;0.0738153;-0.0657416
0.00622289;-0.0401821;-0.162397
-0.018144;-0.0923982;-0.195319
-0.0178714;-0.0742512;-0.186262
-0.00632436;0.0189489;-0.119414
-0.0372141;-0.0540084;-0.191204
-0.00669615;0.0681691;-0.0816049
-0.0151925;0.05811;-0.0965368
-0.00792848;0.0790114;-0.0727368
-0.0168283;0.0619377;-0.0941759
-0.00934791;0.08034;-0.0731548
-0.0524315;-0.0288807;-0.190027
0.0575998;0.00462589;-0.115851
0.0488288;-0.0463456;-0.189025
0.0250119;0.078595;-0.0617894
0.027297;0.0421687;-0.0806657
0.0067819;0.0435209;-0.0897503
-0.0108431;-0.0705413;-0.175571
-0.0127818;-0.0600682;-0.172674
-0.000477966;0.0803447;-0.0676743
-0.00971601;0.0760246;-0.0744105
-0.00736012;0.0873669;-0.0671526
-0.0186708;0.0595289;-0.0984686
-0.0217288;0.0548962;-0.105644
0.0249041;0.0675611;-0.0679387
-0.0127147;0.0686187;-0.0831739
0.0398629;-0.127067;-0.202814
0.0236368;0.0185161;-0.102982
-0.0105157;-0.0374448;-0.189117
0.0303935;0.0439045;-0.0795958
0.0351149;0.064309;-0.057536
0.0567914;-0.133459;-0.20609
0.0242442;0.0651248;-0.0667146
0.0244716;0.0553079;-0.0684227
0.0186382;0.0796005;-0.0549006
0.0195716;0.0271316;-0.100836
0.0180432;0.0201861;-0.0997438
0.0145882;0.0753468;-0.0661011
0.0107795;0.081811;-0.0653718
0.00532589;0.0672102;-0.0776073
-0.00133038;0.0286738;-0.104373
-0.000682667;0.0709023;-0.0745827
-0.00746091;0.066279;-0.0793262
-0.0586644;-0.0498473;-0.200099
0.0359715;0.0556529;-0.0661984
0.0304468;0.0725199;-0.0587908
0.0567176;-0.0830429;-0.199941
0.0443704;-0.0779352;-0.198762
0.0508912;-0.154172;-0.225958
0.0251199;0.0707961;-0.0642317
0.02467;0.0422677;-0.0799536
0.017988;-0.011264;-0.136024
-0.00921021;-0.0214339;-0.179607
-0.000805426;0.0346947;-0.106644
-0.0277593;0.0256758;-0.142958
-0.00990788;0.0837603;-0.0738508
-0.00885394;0.0860003;-0.0678363
-0.00325848;-0.0646999;-0.165747
-0.0102794;-0.0599682;-0.155955
0.00119742;0.0823246;-0.065207
0.0284943;0.075924;-0.0450153
0.0326974;0.0539712;-0.0775797
