-57509200.0;-37938600.0;-32825300.0
-90989800.0;172026000.0;-150208000.0
-119172000.0;4590430.0;-42051500.0
-163913000.0;11929800.0;-51618700.0
-196337000.0;175278000.0;-154095000.0
-205765000.0;54042200.0;-77141400.0
-210906000.0;89044500.0;-97686400.0
-104480000.0;-49785900.0;-48529000.0
-213137000.0;169563000.0;-136541000.0
-206747000.0;101781000.0;-98822900.0
-223102000.0;154734000.0;-125411000.0
-107305000.0;183321000.0;-146383000.0
-129017000.0;-100750000.0;16912300.0
-231792000.0;150116000.0;-124610000.0
-93228000.0;184908000.0;-144057000.0
-86057400.0;-122124000.0;38478700.0
-94457800.0;-104588000.0;33068100.000000004
-177363000.0;-3730980.0;-44437800.0
-194516000.0;-40092800.0;-33263300.000000004
-232674000.0;11071000.0;-57722600.0
-41393000.0;-9635270.0;-30629900.0
-172519000.0;89280000.0;-84218900.0
-167877000.0;-153128000.0;41008100.0
-221798000.0;11368500.0;-50318800.0
-224135000.0;-13403400.0;-36829300.0
-242173000.0;22885600.0;-58844700.0
-144049000.0;155683000.0;-130152999.99999999
-137841000.0;-82705300.0;32856900.0
-157865000.0;-103283000.0;10681400.0
-201290000.0;-77894100.0;3571350.0
-206261000.0;-87891700.0;11136100.0
-250537999.99999997;153976000.0;-117282000.0
-142141000.0;-10819300.0;-36080700.0
-153804000.0;86257900.0;-88188900.0
-214673000.0;169706000.0;-141874000.0
-255158000.0;94283400.0;-93890700.0
-258933000.00000003;100969000.0;-97370600.0
-111145000.0;4711900.0;-59665000.0
-104933000.0;-21778100.0;-37238700.0
-112261000.0;-116165000.0;19449500.0
-189854000.0;74837600.0;-76704600.0
-243061000.0;-123089000.0;32033600.000000004
-89856400.0;-124102000.0;17504200.0
-133490000.0;-166539000.0;36216100.0
-266853999.99999997;29877100.0;-60103400.0
-105301000.0;183999000.0;-166191000.0
-247301000.0;-11896100.0;-9125170.0
-274313000.0;-1757750.0;-67430100.0
-143854000.0;-126020000.0;14550900.0
-166598000.0;-7455710.0;-28733000.0
-205680000.0;-78874700.0;-7303700.0
-224197000.0;-13447100.0;-36654000.0
-274611000.0;130366000.00000001;-94916700.0
-248728000.0;-135532000.0;42205100.0
-162835000.0;175419000.0;-167691000.0
-86115500.0;-76388300.0;-11441300.0
-128310000.0;-64540500.0;12108400.0
-164682000.0;141508000.0;-117871000.0
-267463999.99999997;28778200.0;-62896499.99999999
-254587999.99999997;-105072000.0;12200300.0
-171940000.0;-39687600.0;-22949100.0
-207975000.0;9415610.0;-41952400.0
-206929000.0;-87428600.0;11981900.0
-274158000.0;-5847580.0;-40731100.0
-109674000.0;115293000.0;-107243000.0
-164343000.0;127255000.0;-107158000.0
-138533000.0;-79038500.0;1565590.0
-172584000.0;-68017800.0;-8292960.0
-190170000.0;-64141300.0;-10254700.0
-140214000.0;-47633200.0;974807.0
-156679000.0;-115775000.0;-1155280.0
-199278000.0;107654000.0;-112483000.0
-274297000.0;102877000.0;-98203700.0
-287757000.0;84957200.0;-78344400.0
-154087000.0;86476300.0;-89201500.0
-194783000.0;1884030.0;-40675700.0
-127261999.99999999;107567000.0;-133222000.0
-264673000.0;-25152900.0;-20998900.0
-262532000.0;-42729000.0;-13595800.0
-298506000.0;39559000.0;-68862800.0
-261618000.00000003;-43927200.0;47855500.0
-257166000.0;-60247000.0;65960700.0
-113852000.0;89894300.0;-96058900.0
-133686000.0;-70355700.0;-4477950.0
-201534000.0;-86799500.0;-5773240.0
-270511000.0;6572100.0;-52291000.0
-260216000.0;-57777800.0;41122600.0
-294418000.0;11924500.0;-56217300.0
-297517000.0;132009999.99999999;-84355300.0
-254412000.00000003;-87188900.0;95274400.0
-256747999.99999997;-75964900.0;61170200.0
-279043000.0;107667000.0;-7996500.0
-264786000.00000003;-12093400.0;47606400.0
-265369000.00000003;-37946900.0;53314800.0
-258152000.0;-75598800.0;79637900.0
-122472000.0;-67310000.0;-6585810.0
-171223000.0;70717700.0;-84534200.0
-180156000.0;60563500.0;-88796800.0
-197833000.0;123650000.0;-116462000.0
-190311000.0;-51612100.0;-9214440.0
-198238000.0;-16952400.0;-31433900.0
-206397000.0;101604000.0;-96797400.0
-141584000.0;-16538600.0;-44708200.0
-93136700.0;-104209000.0;13760500.0
-190340000.0;4427820.0;-47466400.0
-108644000.0;19726400.0;-55187400.0
-93783200.0;-10872200.0;-68724200.0
-204516000.0;-69978200.0;2163000.0
-134611000.0;-75872800.0;-603604.0
-168110000.0;-67103200.0;-8615660.0
-107786000.0;106644000.0;-106331000.0
-147954000.0;67320200.0;-82937100.0
-113215000.0;-112221000.0;22387500.0
-217808000.0;-101103000.0;12780200.0
-154252000.0;86912900.0;-86444200.0
-193244000.0;-82438100.0;10004800.0
-150830000.0;-48136800.0;-16692100.000000002
-200710000.0;-52312500.0;-9919430.0
-88929400.0;14339400.0;-40080400.0
-139380000.0;-66786100.0;-8994380.0
-190459000.0;-25077500.0;-23540700.0
-118217000.0;103916000.0;-98450800.0
-147609000.0;-104920000.0;14872800.0
-196878000.0;-12804800.0;-37943800.0
-201046000.0;-76315400.0;5124880.0
-119919000.0;-72737700.0;-4815280.0
-128649999.99999999;-105011000.0;13447500.0
-158097000.0;-85966400.0;5008000.0
-164601000.0;-74059000.0;-5240390.0
-104813000.0;98687600.0;-102239000.0
-101676000.0;-31599799.999999996;-52188600.0
-172413000.0;126321999.99999999;-98299400.0
-205912000.0;15477000.0;-30411400.0
-211306000.0;116878000.0;-109506000.0
-100231000.0;35383000.0;-65594500.0
-112887000.0;-106490000.0;13920500.0
-117512000.0;-78443900.0;-1919080.0
-130201000.00000001;-5522860.0;-41515000.0
-151389000.0;-47575400.0;-14642100.0
-194771000.0;-111381000.0;18343100.0
-212612000.0;-112461000.0;11735500.0
-213881000.0;-91332500.0;14450400.0
-119763000.0;115166000.0;-106146000.0
-119460000.0;-29090000.0;-30400400.0
-126205000.00000001;15195300.0;-52313400.0
-122823000.0;-91272900.0;-50163200.0
-163613000.0;126573999.99999999;-110231000.0
-183698000.0;100583000.0;-100105000.0
-174386000.0;32333599.999999996;-61287200.0
-208843000.0;91311600.0;-86047900.0
-222813000.0;-9495720.0;-30644200.0
-170641000.0;-82382800.0;14405000.0
-134897000.0;143073000.0;-120470000.0
-72912300.0;-70670100.0;-5951460.0
-124898000.0;54730700.0;-76437300.0
-109069000.0;-94423000.0;5498110.0
-117162000.0;-92171600.0;8388480.0
-118703000.0;-126424000.00000001;24465000.0
-140782000.0;-27244800.0;-34171000.0
-157089000.0;-82137500.0;2622300.0
-194238000.0;-37318600.0;-18733500.0
-200391000.0;-46726400.0;-19194600.0
-126971000.0;82198200.0;-91595000.0
-163441000.0;11497200.0;-51118000.0
-219281000.0;72358900.0;-73888600.0
-144049000.0;7042560.0;-48259300.0
-185903000.0;-21227200.0;-15749300.0
-122197000.0;-68838800.0;-7257840.0
-146428000.0;-65757300.00000001;-5810550.0
-164072000.0;-5819120.0;-40821400.0
-157645000.0;-119233000.0;17628100.0
-164544000.0;-97721200.0;10778000.0
-186910000.0;23458500.0;-57218700.0
-48488500.0;-102504000.0;14783900.0
-83223600.0;8235070.000000001;-50089600.0
-74862100.0;-68480300.0;-4317810.0
-114764000.0;152149000.0;-130800000.0
-115832000.0;124383000.0;-115779000.0
-99584300.0;-35495900.0;-24347200.0
-106564000.0;-18442200.0;-31919700.000000004
-107033000.0;-72491100.0;-10444700.0
-141306000.0;20888700.0;-55249500.0
-187550000.0;23428500.0;-58517100.0
-196527000.0;-10962600.0;-35042200.0
-108630000.0;-35987600.0;-28224700.0
-112562000.0;-117475000.0;19224100.0
-146430000.0;-67546000.0;177649.0
-62080700.0;7589740.0;-51907000.0
-156584000.0;25214300.0;-56149700.0
-139471000.0;-36578100.0;-22143600.0
-44095000.0;31176000.0;-63262900.0
-76488400.0;20544400.0;-57043500.0
-105063000.0;98763400.0;-99505200.0
-87527500.0;-76235000.0;-10404500.0
-97340400.0;-67711200.0;-5003740.0
-155904000.0;-37550800.0;-21999100.0
-109869000.0;-11866600.0;-40083500.0
-123887000.0;-1640560.0;-41092700.0
-126780000.0;-16492600.0;-36032300.0
-57976700.0;103197000.0;-112151000.0
-88459000.0;316652.0;-44083400.0
-173152000.0;89411700.0;-90548800.0
-168250000.0;-67554500.0;-8663670.0
-70390000.0;22618500.0;-62696699.99999999
-90342900.0;150150000.0;-126807000.0
-97205800.0;83798700.0;-94656500.0
-130683000.0;-52537500.0;-20739600.0
-129906000.0;-126856000.0;20674000.0
-134795000.0;-98702200.0;17462900.0
-174175000.0;125941000.0;-114538000.0
-66395700.0;153683000.0;-130916000.0
-52918900.0;-37412800.0;-44117000.0
-68996800.0;-107036000.0;12259200.0
-161657000.0;-8882810.0;-37932000.0
-39957200.0;-5166280.0;-47295000.0
-118595000.0;108957000.0;-103943000.0
-134032000.00000001;-75728800.0;-924680.0
-14650200.0;-73881000.0;-3204360.0
-34575000.0;97640100.0;-105530000.0
-117193000.0;-96126200.0;5345170.0
-22450600.0;34151700.0;-69539000.0
-171027000.0;111783000.0;-118203000.0
-62468500.0;103791000.0;-104293000.0
-75904400.0;-77021400.0;-9452980.0
-108964000.0;13443200.0;-64429299.99999999
-113351000.0;-109071000.0;11992100.0
-25448500.0;-27687600.0;-44876100.0
-112679000.0;-75845200.0;-6179590.0
-128614000.0;33151000.0;-66901300.0
-119625000.0;-72477800.0;-4200020.0
-109701000.0;104931000.0;-116499000.0
-18768100.0;98192800.0;-101789000.0
-76132200.0;20347300.0;-57569600.0
-118607000.0;-36705800.0;-19065100.0
-73959800.0;-73268000.0;-8949390.0
-107022000.0;69353100.0;-81864300.0
-106612000.0;-24403000.0;-14398500.0
-109551000.0;124127000.0;-105394000.0
-86387700.0;-95925500.0;11296500.0
-108716000.0;18315500.0;-55038300.0
-125521000.0;66718200.00000001;-71852200.0
-25307600.0;-10396900.0;-89604000.0
-99773800.0;-86405000.0;-15844700.0
-115608000.0;-68375700.0;-9629870.0
-102437000.0;9205800.0;-51301700.0
-101735000.0;-103684000.0;-1796800.0
-89972100.0;60156400.0;-74011400.0
-96667600.0;-10622600.0;-39816000.0
-870857.0;26369100.0;-106804000.0
-64113600.00000001;105894000.0;-98644700.0
-81450700.0;138478000.0;-141375000.0
-42903800.0;29247500.0;-67021700.0
-37903600.0;-15379700.0;-40845200.0
41214000.0;-369236000.0;-444279000.0
-73039300.0;-27885700.0;-33495100.0
29240300.0;74995700.0;-91082300.0
-69176700.0;-95401000.0;-10572700.0
-66198300.0;52712400.0;-74836900.0
-5332320.0;132633000.0;-112208000.0
28005000.0;-33082100.000000004;-25778100.0
-17856800.0;63057600.00000001;-85088200.0
-22288300.0;140555000.0;-124932000.0
-18534400.0;98084300.0;-102762000.0
-46599600.0;113362000.0;-106759000.0
-51944200.0;135294000.0;-121450000.0
58844000.0;135084000.0;-163575000.0
-35986600.0;71226900.0;-77879800.0
-35175800.0;34474500.0;-64777400.0
52200100.0;150363000.0;-131835000.00000001
49918200.0;139732000.0;-129413000.0
10352100.0;30925200.0;-70045200.0
-13272500.0;96921500.0;-102575000.0
71690300.0;44920400.0;-69816300.0
174824000.0;42714300.0;-81997800.0
146710000.0;-34451000.0;-41703800.0
204965000.0;117918000.0;-138207000.0
139312000.0;14642100.0;-68441200.0
213857000.0;-13423300.0;-55981000.0
219792000.0;109505000.0;-124096000.0
193997000.0;129787999.99999999;-134773000.0
190866000.0;-42233700.0;-36421700.0
172481000.0;115727000.0;-128077000.0
155708000.0;-20273700.0;-48682900.0
164496000.0;104726000.0;-122504000.0
210779000.0;112272000.0;-123439000.0
209340000.0;100760000.0;-118156000.0
211285000.0;-41048200.0;-35399200.0
188956000.0;105069000.0;-121450000.0
195948000.0;-31035000.0;-45556100.0
197408000.0;-52603700.0;-31351300.0
184753000.0;109913000.0;-122968000.0
180132000.0;102823000.0;-116984000.0
156499000.0;14801900.0;-68395500.0
149861000.0;-3430940.0;-58614300.0
139392000.0;49543100.0;-87554800.0
135123000.0;23765100.0;-59746800.0
130215000.0;7477920.0;-61569700.0
131901999.99999999;-47907100.0;-34651900.0
126835000.0;15169300.0;-75160200.0
129191000.0;-46098100.0;-33541799.999999996
177498000.0;-17192300.0;-53359100.0
199001000.0;-40544800.0;-37362100.0
196494000.0;58605900.0;-102657000.0
194073000.0;13358900.0;-63846700.00000001
184328000.0;86414800.0;-104847000.0
181776000.0;105257000.0;-121005000.0
185271000.0;-38082600.0;-41649200.0
174810000.0;100872000.0;-114526000.0
180815000.0;223340.0;-62539800.00000001
169821000.0;114092000.0;-126709999.99999999
176483000.0;4213630.0;-67134100.0
169430000.0;102809000.0;-117485000.0
176747000.0;-34635300.0;-41385500.0
173658000.0;-17988400.0;-54270300.0
163441000.0;118418000.0;-127152999.99999999
174161000.0;-62879599.99999999;-25894200.0
166578000.0;-32423700.0;-40051700.0
156661000.0;123061000.0;-127761000.00000001
157242000.0;73167900.0;-104905000.0
163009000.0;-53486500.0;-32732700.000000004
153286000.0;109324000.0;-122156000.0
149873000.0;122990000.0;-128551000.0
158473000.0;-63653400.0;-23624400.0
147512000.0;100812000.0;-116705000.0
141726000.0;93807500.0;-114941000.0
146676000.0;11197300.0;-65982100.0
148699000.0;-21504600.0;-49094400.0
139167000.0;122935000.0;-128816000.00000001
140048000.0;109835000.0;-119391000.0
140198000.0;100748000.0;-117196000.0
148439000.0;-64991999.99999999;-23683500.0
142236000.0;9361160.0;-66958400.0
136068000.0;74147600.0;-103073000.0
139801000.0;2596580.0;-59499400.0
138013000.0;-16289000.000000002;-52009200.0
135232000.0;19247000.0;-70729100.0
129345999.99999999;105442000.0;-120613000.0
134962000.0;-30520200.0;-44171200.0
127202000.00000001;87588100.0;-110042000.0
131453999.99999999;-16898400.0;-52454600.0
123867000.0;114381000.0;-122838000.0
128748000.0;-56746500.0;-24371300.0
119308000.0;105044000.0;-119096000.0
125205000.00000001;-28101200.0;-42399200.0
119185000.0;50016900.0;-87323000.0
121334000.0;-25088900.0;-46427300.0
113046000.0;107177000.0;-120042000.0
111911000.0;114232000.0;-123791000.0
112217000.0;96216800.0;-114640000.0
111042000.0;76329100.0;-102495000.0
114743000.0;15566700.0;-70491900.0
153853000.0;69645800.0;-97478600.0
181201000.0;69036200.0;-101173000.0
183019000.0;42841400.0;-86595000.0
185730000.0;-15868299.999999998;-44714800.0
189564000.0;-65423600.0;-24090300.0
188162000.0;-46052200.0;-37815000.0
176361000.0;78015300.0;-99421600.0
179124000.0;31205400.0;-76733300.0
180905000.0;6078500.0;-64029400.0
180908000.0;-16449300.0;-55921800.0
177023000.0;-51766300.0;-31170400.0
172361000.0;-20245600.0;-48689200.0
167766000.0;18417700.0;-72595800.0
165411000.0;48369900.0;-87026700.0
169045000.0;-1724840.0;-60938200.0
168500000.0;-21208300.0;-46983500.0
166368000.0;-17920900.0;-53013900.0
166311000.0;-21424600.0;-49743900.0
162039000.0;40508000.0;-85910100.0
158442000.0;87324900.0;-110415000.0
163344000.0;-42155300.0;-36091500.0
153038000.0;94430800.0;-111661000.0
153787000.0;67034800.00000001;-106966000.0
147572000.0;106247000.0;-127289999.99999999
153189000.0;6977660.0;-63429100.0
144308000.0;96538500.0;-114269000.0
144581000.0;67180700.0;-99353100.0
148546000.0;-59300200.0;-25724200.0
145665000.0;-28673200.0;-42958000.0
143504000.0;-16938600.0;-49244100.0
133614000.00000001;96108400.0;-113545000.0
132773000.0;104692000.0;-120100000.0
133705999.99999999;91467100.0;-113698000.0
134361000.0;82515100.0;-108858000.0
138351000.0;-36475200.0;-42862300.0
135712000.0;-38312800.0;-38166700.0
135694000.0;-54194000.0;-30737000.0
131128000.0;17621500.0;-73714000.0
134624000.0;-58759900.0;-28435000.0
125724000.0;90311300.0;-109403000.0
131642000.00000001;-64280900.0;-23274500.0
120718000.0;-42480200.0;-41311400.0
113275000.0;86765400.0;-109008000.0
115389000.0;4915570.0;-64281900.0
111437000.0;48674700.0;-88408900.0
108223000.0;109706000.0;-122782000.0
115132000.0;-33130399.999999996;-43013200.0
114259000.0;-39893400.0;-39198600.0
111581000.0;-30409700.0;-43188700.0
113073000.0;-65751599.99999999;-24303000.0
103835000.0;105029000.0;-118394000.0
107657000.0;-9198530.0;-56970400.0
102407000.0;96510200.0;-115075000.0
104703000.0;23838300.0;-71315700.0
101907000.0;64764300.0;-97748500.0
102828000.0;43117100.0;-85283500.0
105181000.0;-2838650.0;-57753900.0
105993000.0;-31292700.0;-44390000.0
105752000.0;-36915800.0;-39531900.0
106803000.0;-52847600.0;-31422600.000000004
100203000.0;39366400.0;-84478500.0
101565000.0;19417600.0;-73284900.0
99537600.0;51656900.0;-89344200.0
101756000.0;16108399.999999998;-65897100.0
105123000.0;-44799200.0;-31542300.000000004
101970000.0;-23792500.0;-46570500.0
95035500.0;105065000.0;-119543000.0
94925100.0;109734000.0;-120775000.0
185224000.0;-46492300.0;-34553400.0
162829000.0;87954600.0;-109446000.0
122394000.0;-49822900.0;-40312000.0
102806000.0;87148200.0;-107899000.0
104630000.0;39464700.0;-85618500.0
170588000.0;-13397100.0;-55581600.0
158232000.0;107802000.0;-119476000.0
158989000.0;94524700.0;-113019000.0
161649000.0;52428000.0;-90381900.0
157003000.0;30484600.0;-77673700.0
158416000.0;7424580.0;-65995500.0
151099000.0;82511700.0;-108054000.0
148422000.0;94583200.0;-112514000.0
150864000.0;65634399.99999999;-96184000.0
150961000.0;54829200.0;-91149500.0
150081000.0;61170500.0;-94298500.0
156389000.0;-26395500.0;-46923000.0
146228000.0;109705000.0;-122625000.0
147157000.0;87000500.0;-108444000.0
150479000.0;26908600.0;-75146400.0
155313000.0;-33765400.0;-41126800.0
141973000.0;115748000.0;-126007000.00000001
150710000.0;-33407800.0;-41429500.0
144101000.0;60682100.0;-95885700.0
139328000.0;118427000.0;-126928999.99999999
144871000.0;23137600.0;-74644000.0
146904000.0;-18350100.0;-50340200.0
140834000.0;56065300.0;-92551300.0
137837000.0;87460200.0;-109785000.0
138486000.0;67166900.0;-98157400.0
139432000.0;41775200.0;-82185400.0
133710000.0;118403000.0;-127695000.0
132627000.0;99973100.0;-117154000.0
135760000.0;28451700.0;-75421100.0
132590000.00000001;71417500.0;-101775000.0
135760000.0;29753600.0;-78575100.0
140583000.0;-52807300.0;-26964600.0
128983999.99999999;99028500.0;-114061000.0
126958999.99999999;105046000.0;-119152000.0
127487999.99999999;92376400.0;-111114000.0
126251000.0;100550000.0;-117119000.0
123584000.0;109513000.0;-121403000.0
126126999.99999999;69599100.0;-100390000.0
129565999.99999999;1134060.0;-60972400.0
132574000.0;-52471600.0;-31664100.0
123725000.0;82941800.0;-105696000.0
132329000.0;-63661300.00000001;-25701200.0
126766999.99999999;15204600.0;-70043300.0
120195000.0;119889000.0;-128209999.99999999
122902000.0;66421700.0;-102863000.0
123664000.0;51794600.0;-89543700.0
119045000.0;113630000.0;-126301000.0
123727000.0;14722400.0;-68310900.0
122299000.0;22601100.0;-75186200.0
116734000.0;112088000.0;-122490000.0
116343000.0;59457100.0;-97375200.0
116623000.0;32335500.000000004;-77519200.0
109960000.0;118656000.0;-126056000.0
113237000.0;57865300.0;-93227000.0
117804000.0;-30809500.0;-44131600.0
108619000.0;100700000.0;-117267000.0
109256000.0;86960800.0;-108864000.0
108206000.0;89740900.0;-109693000.0
108348000.0;68729500.0;-100918000.0
109122000.0;55825600.0;-92681200.0
109436000.0;51191900.0;-90067900.0
112368000.0;-14841700.0;-52588100.0
106385000.0;91774100.0;-111761000.0
108435000.0;140913.0;-61851400.0
103558000.0;94115100.0;-111903000.0
103148000.0;71650000.0;-100987000.0
108272000.0;-23633000.0;-46604500.0
103936000.0;31607400.0;-79284600.0
101435000.0;84449800.0;-107295000.0
97731500.0;120309000.0;-130898999.99999999
99353700.0;96207400.0;-113948000.0
98412800.0;81596800.0;-102511000.0
105049000.0;-67475300.0;-22125700.0
96530800.0;79139000.0;-101508000.0
93827600.0;102965000.0;-117010000.0
98798300.0;-21977900.0;-49165700.0
97791200.0;-14600100.0;-54983300.0
100195000.0;-47978700.0;-33275300.0
100351000.0;-52149700.0;-30951200.0
91692700.0;105275000.0;-119141000.0
92238100.0;96664100.0;-112548000.0
92550900.0;87430200.0;-109394000.0
92670700.0;66683099.99999999;-98738400.0
99395900.0;-56510400.0;-28197400.0
91131500.0;93975500.0;-112937000.0
95157200.0;-3991850.0;-58711100.0
89018000.0;118450000.0;-126160000.0
90777400.0;78426200.0;-105617000.0
91325000.0;39582600.0;-83968800.0
96911700.0;-50804700.0;-33023600.0
89803000.0;73615300.0;-102579000.0
87810900.0;99406600.0;-115437000.0
94443600.0;-54455100.0;-29682500.0
87403200.0;75713500.0;-104321000.0
92437100.0;-21022800.0;-47971800.0
85980100.0;87390100.0;-109067000.0
88504900.0;19509600.0;-73187600.0
92963100.0;-57911700.0;-28657900.0
85012900.0;78083900.0;-103891000.0
85728700.0;38940800.0;-85338100.0
84163300.0;64302100.0;-96676000.0
86366300.0;17775300.0;-70564700.0
90144200.0;-47003900.0;-33404600.0
84094200.0;51284300.0;-91194700.0
86308300.0;13774100.0;-67449300.0
80791500.0;118186000.0;-125951000.0
81193800.0;114229000.0;-122472000.0
83769700.0;46618700.0;-87360800.0
84548300.0;25198600.0;-75082000.0
87330500.0;-37210300.0;-39344300.0
79218600.0;109074000.0;-124705000.0
81966500.0;73187500.0;-100277000.0
82066900.0;37352600.0;-82585500.0
84600300.0;466736.0;-60487800.0
86685900.0;-53079900.0;-31524999.999999996
84064900.0;-33222599.999999996;-45389100.0
85473200.0;-48439300.0;-34111600.0
79879500.0;49505300.0;-87550100.0
84638300.0;-44708500.0;-36969600.0
77577000.0;78193400.0;-104886000.0
140364000.0;-46645200.0;-34303500.0
86709700.0;112523000.0;-139169000.0
87270300.0;104462000.0;-118609000.0
79235200.0;83693300.0;-107336000.0
79342500.0;65087200.0;-96394600.0
149156000.0;12397900.0;-68165900.0
145706000.0;50370000.0;-92333200.0
138146000.0;83159100.0;-107251000.0
137230000.0;76852400.0;-101803000.0
132378000.0;120545000.0;-128560000.00000001
132746000.0;75991800.0;-103552000.0
134305000.0;24109900.0;-76841800.0
130700000.00000001;40297100.0;-85321800.0
124165000.0;102824000.0;-118745000.0
126206000.00000001;56605600.0;-91734800.0
119598000.0;100311000.0;-117370000.0
120499000.0;60164500.0;-96209100.0
124461000.0;-55832100.0;-28509800.0
113896000.0;37440300.0;-79239500.0
114563000.0;16446700.000000002;-69488500.0
115860000.0;-53839600.0;-26628400.0
101428000.0;109313000.0;-120692000.0
83687200.0;96055300.0;-114403000.0
80346100.0;89226900.0;-110827000.0
78757200.0;91471500.0;-112173000.0
77739000.0;73083700.0;-102184000.0
75449700.0;105024000.0;-120399000.0
79584400.0;20164800.0;-72668600.0
74330700.0;114130000.0;-124459000.0
77049400.0;37406700.0;-87398000.0
80442900.0;-5106450.0;-58732500.0
74485800.0;96555900.0;-114119000.0
81849200.0;-50252500.0;-32471399.999999996
82616500.0;-61600600.0;-26442800.0
73779300.0;109755000.0;-120265000.0
76501600.0;21023600.0;-75344800.0
79367800.0;-13757800.0;-54504700.0
75549700.0;37243700.0;-82513100.0
79353700.0;-24100200.0;-47432500.0
77187300.0;-278698.0;-61087100.0
70991700.0;116504000.0;-122191000.0
70732600.0;114168000.0;-120666000.0
73956800.0;33475500.0;-78057200.0
71101000.0;91686600.0;-110121000.0
70154600.0;104791000.0;-116178000.0
72709800.0;16754999.999999998;-72202000.0
76821800.0;-49619900.0;-34312500.0
77847300.0;-69774400.0;-21242900.0
69962900.0;100343000.0;-112419000.0
70544500.0;69577600.0;-97514300.0
70706700.0;64824400.00000001;-95440400.0
75610500.0;-35598200.0;-41353800.0
67629700.0;106601000.0;-120267000.0
69459700.0;80669100.0;-105136000.0
67023400.0;109673000.0;-122857000.0
72039300.0;-10203700.0;-50571000.0
65781700.0;84619500.0;-109099000.0
66699700.0;78726500.0;-103189000.0
66595100.00000001;74298500.0;-99328200.0
67592900.0;52326800.0;-86322200.0
67704100.0;728773.0;-63062400.00000001
70211900.0;-42049900.0;-40314700.0
63428799.99999999;79934400.0;-105765000.0
64227900.00000001;48224000.0;-88555700.0
64506900.00000001;35128700.0;-81471200.0
65471500.0;17024700.0;-71096900.0
63003300.0;69731900.0;-96863300.0
63058400.0;20014300.0;-71186000.0
65832199.99999999;-32330200.000000004;-44575900.0
60415900.0;96723000.0;-111358000.0
62704300.00000001;3805840.0;-64043699.99999999
63319200.00000001;-1263000.0;-62093700.0
65692799.99999999;-48531400.0;-33559300.0
108491000.0;109420000.0;-123510000.0
72244700.0;75771900.0;-102296000.0
66432500.00000001;115285000.0;-122702000.0
81040900.0;32511600.0;-87358800.0
129411000.0;-3692190.0;-59360500.0
130283000.00000001;-40765900.0;-36402500.0
112462000.0;96104400.0;-113653000.0
112202000.0;78151600.0;-104529000.0
108450000.0;114076000.0;-124714000.0
114702000.0;-51794500.0;-31294200.0
102803000.0;100734000.0;-116216000.0
113899000.0;-69737000.0;-21062900.0
95598700.0;96278400.0;-115348000.0
90788900.0;113774000.0;-125200000.0
93669700.0;75235600.0;-104337000.0
94363800.0;40148400.0;-82745700.0
90332300.0;29160100.0;-78296400.0
82686600.0;91320200.0;-112553000.0
82361900.0;66503800.0;-97723200.0
87374100.0;-17574900.0;-51742300.0
89393900.0;-59036200.0;-27970200.0
86108800.0;-23877900.0;-49807600.0
64530700.0;25973600.0;-75408500.0
